0.697938,0.037638,-0.013874,0.715034
0.699270,0.035968,-0.016368,0.713765
0.697446,0.036060,-0.016017,0.715550
0.697481,0.037118,-0.018247,0.715409
0.696276,0.039997,-0.016289,0.716473
0.697544,0.038641,-0.016542,0.715308
0.696591,0.039006,-0.016384,0.716220
0.696448,0.038727,-0.016915,0.716362
0.695693,0.039272,-0.016358,0.717078
0.695348,0.040227,-0.016802,0.717350
0.696440,0.040113,-0.017412,0.716281
0.693657,0.041157,-0.016918,0.718930
0.693956,0.040286,-0.018351,0.718656
0.692709,0.040615,-0.017535,0.719859
0.695311,0.040184,-0.018804,0.717338
0.694949,0.041574,-0.017085,0.717653
0.694520,0.041897,-0.017298,0.718044
0.694633,0.042055,-0.017301,0.717926
0.695322,0.041744,-0.017538,0.717270
0.696184,0.041270,-0.018084,0.716448
0.696561,0.041278,-0.018132,0.716080
0.697180,0.041509,-0.018318,0.715459
0.696934,0.041536,-0.018180,0.715700
0.696684,0.041429,-0.018307,0.715947
0.695810,0.041150,-0.018611,0.716804
0.696405,0.041360,-0.018671,0.716212
0.696669,0.041174,-0.018384,0.715975
0.697254,0.041153,-0.018318,0.715407
0.697711,0.040947,-0.018461,0.714970
0.698487,0.041088,-0.018873,0.714193
0.699522,0.040848,-0.019135,0.713186
0.699310,0.041156,-0.018985,0.713381
0.699477,0.041781,-0.018664,0.713189
0.698698,0.042384,-0.018465,0.713921
0.698958,0.042123,-0.018743,0.713675
0.697916,0.042167,-0.018826,0.714689
0.697458,0.041113,-0.020172,0.715161
0.697388,0.041544,-0.019712,0.715218
0.698225,0.041091,-0.020306,0.714409
0.698526,0.041824,-0.019843,0.714086
0.698668,0.041861,-0.020265,0.713933
0.698892,0.041548,-0.020661,0.713720
0.699165,0.041789,-0.020355,0.713448
0.698842,0.041814,-0.020395,0.713762
0.698185,0.041857,-0.019933,0.714414
0.697454,0.042444,-0.019107,0.715116
0.696956,0.042589,-0.019392,0.715585
0.696904,0.042854,-0.019182,0.715626
0.696770,0.041956,-0.019749,0.715794
0.697251,0.041948,-0.020229,0.715312
0.696785,0.041989,-0.020315,0.715761
0.696664,0.042471,-0.020193,0.715854
0.695334,0.042288,-0.020355,0.717153
0.695626,0.042159,-0.020380,0.716876
0.695249,0.041918,-0.020759,0.717245
0.695502,0.040571,-0.022370,0.717029
0.689366,0.041875,-0.020265,0.722918
0.693135,0.060382,-0.038482,0.717243
0.708756,0.050550,-0.025209,0.703188
0.711292,0.047707,-0.025853,0.700799
0.705698,0.047467,-0.025054,0.706477
0.701986,0.046347,-0.025188,0.710234
0.698616,0.047162,-0.024231,0.713529
0.694155,0.046588,-0.024081,0.717912
0.686856,0.048443,-0.021612,0.724856
0.677904,0.048175,-0.021047,0.733269
0.666547,0.044370,-0.013322,0.744022
0.651871,0.041326,-0.014223,0.757069
0.633083,0.041383,-0.012087,0.772883
0.609813,0.039528,-0.012721,0.791457
0.578521,0.037936,-0.011587,0.814702
0.541358,0.036551,-0.010987,0.839926
0.495105,0.033804,-0.010795,0.868108
0.445980,0.030775,-0.009075,0.894467
0.384420,0.019534,-0.001939,0.922950
0.326707,0.015767,-0.002738,0.944990
0.285480,0.024895,-0.007017,0.958036
0.259862,0.035111,-0.010317,0.964952
0.213559,0.039121,-0.010275,0.976092
0.172411,0.037758,-0.009442,0.984256
0.147530,0.045326,-0.010932,0.987958
0.127383,0.040593,-0.009073,0.990981
0.100596,0.044288,-0.021353,0.993712
0.078459,0.044335,-0.018283,0.995763
0.076672,0.045773,-0.011147,0.995943
0.077000,0.050229,0.000481,0.995765
0.061457,0.054862,-0.005340,0.996586
0.047280,0.053017,-0.009065,0.997433
0.030421,0.052228,-0.009014,0.998131
0.017479,0.052518,0.000414,0.998467
0.008941,0.050370,-0.000015,0.998691
0.008465,0.049721,0.001198,0.998727
-0.009935,0.046596,-0.012343,0.998788
-0.012962,0.048069,-0.012023,0.998688
-0.018537,0.050581,-0.011386,0.998483
-0.001887,0.052041,0.000288,0.998643
-0.001357,0.051278,0.001503,0.998682
-0.000605,0.051019,0.002002,0.998695
-0.000291,0.050667,0.001030,0.998715
-0.000145,0.047034,0.000565,0.998893
-0.000860,0.045441,-0.000092,0.998967
-0.002237,0.045453,0.002341,0.998961
-0.001952,0.045468,0.000623,0.998964
-0.002414,0.045558,0.001640,0.998957
-0.002255,0.045534,0.000406,0.998960
-0.002501,0.045683,0.001274,0.998952
-0.002053,0.045846,0.001852,0.998945
-0.002288,0.045987,0.001168,0.998939
-0.002643,0.046542,0.001916,0.998911
-0.002532,0.046529,0.000568,0.998914
-0.002220,0.046453,0.001135,0.998917
-0.002263,0.046518,0.001143,0.998914
-0.002592,0.046306,0.000912,0.998924
-0.002384,0.046223,0.001080,0.998928
-0.002149,0.046161,0.000488,0.998932
-0.001887,0.046270,0.000413,0.998927
-0.002511,0.046026,0.000353,0.998937
-0.002437,0.045787,0.000311,0.998948
-0.002425,0.045512,0.000709,0.998961
-0.002262,0.045476,0.000732,0.998963
-0.002430,0.045639,0.000701,0.998955
-0.002094,0.045825,0.001068,0.998947
-0.002309,0.046310,0.000359,0.998924
-0.002484,0.046511,0.001006,0.998914
-0.003143,0.046575,-0.000270,0.998910
-0.002998,0.046641,0.000859,0.998907
-0.002713,0.046409,0.000602,0.998919
-0.002480,0.046545,0.000961,0.998913
-0.002360,0.046528,0.000774,0.998914
-0.002527,0.046675,0.000854,0.998907
-0.002645,0.046619,0.000841,0.998909
-0.002862,0.046473,0.001158,0.998915
-0.002719,0.046358,0.000619,0.998921
-0.003057,0.046557,0.001034,0.998910
-0.002850,0.046932,0.000013,0.998894
-0.002669,0.046771,0.000208,0.998902
-0.001827,0.046283,-0.000020,0.998927
-0.002197,0.046138,0.000053,0.998933
-0.002842,0.045984,0.000168,0.998938
-0.002584,0.045983,0.000387,0.998939
-0.002090,0.046040,0.000719,0.998937
-0.001712,0.046098,0.000569,0.998935
-0.002089,0.045992,0.000472,0.998939
-0.002223,0.046045,0.000477,0.998937
-0.002248,0.045914,0.001222,0.998942
-0.001955,0.045989,0.000449,0.998940
-0.001645,0.046217,0.000907,0.998930
-0.001958,0.046181,0.000391,0.998931
-0.002505,0.046427,0.001277,0.998918
-0.003024,0.046316,0.001217,0.998922
-0.002844,0.046609,0.001498,0.998908
-0.002623,0.046448,0.001551,0.998916
-0.002714,0.046311,0.000372,0.998923
-0.002559,0.046358,0.001738,0.998920
-0.002950,0.046085,0.000847,0.998933
-0.002959,0.045808,0.001726,0.998944
-0.003185,0.045360,-0.002098,0.998963
-0.002378,0.045506,-0.001243,0.998960
-0.001905,0.045448,-0.000821,0.998965
-0.001414,0.045220,0.001546,0.998975
-0.001759,0.045371,0.002306,0.998966
-0.002040,0.045863,0.002454,0.998943
-0.002264,0.047382,0.002039,0.998872
-0.003312,0.050522,0.002217,0.998715
-0.002854,0.054571,0.001988,0.998504
-0.002701,0.054958,0.002564,0.998482
0.003694,0.055926,0.007746,0.998398
0.004615,0.056171,0.009311,0.998367
0.013264,0.063929,0.012215,0.997792
0.009094,0.075716,0.006584,0.997066
0.011173,0.084401,0.006321,0.996349
0.003755,0.083790,0.003951,0.996468
-0.000598,0.090997,0.002078,0.995849
-0.009281,0.100661,-0.002890,0.994873
-0.010131,0.115515,-0.002668,0.993250
-0.005710,0.132178,0.001318,0.991209
-0.002945,0.152883,0.003215,0.988235
-0.003556,0.166732,0.003274,0.985990
-0.010444,0.192879,0.000660,0.981167
-0.010259,0.221050,0.004601,0.975198
-0.014761,0.236504,0.000939,0.971518
-0.015601,0.259940,0.002804,0.965495
-0.020196,0.298453,-0.001705,0.954209
-0.009137,0.340687,0.004567,0.940121
-0.015230,0.362342,0.000792,0.931920
-0.016600,0.376857,0.003178,0.926117
-0.028265,0.409539,0.005811,0.911836
-0.025192,0.448145,0.007545,0.893574
-0.023977,0.479195,0.006459,0.877357
-0.022117,0.494416,0.000663,0.868944
-0.021741,0.509864,0.000243,0.859980
-0.023436,0.533011,0.003094,0.845778
-0.025654,0.547494,0.002538,0.836412
-0.027470,0.558334,0.003381,0.829154
-0.031145,0.567624,0.003049,0.822693
-0.029081,0.569156,0.013081,0.821611
-0.027633,0.580767,0.016365,0.813436
-0.021967,0.598098,0.020117,0.800869
-0.034941,0.619629,0.001673,0.784115
-0.038911,0.650336,-0.003892,0.758639
-0.042199,0.676167,-0.005517,0.735518
-0.044523,0.681589,-0.001697,0.730378
-0.052319,0.692333,-0.003133,0.719672
-0.045475,0.697065,0.001028,0.715564
-0.042419,0.701861,0.001947,0.711047
-0.034850,0.702435,0.010554,0.710816
-0.041903,0.706952,0.009473,0.705956
-0.041783,0.717118,0.010901,0.695613
-0.041435,0.720426,0.014295,0.692145
-0.052748,0.729726,0.006957,0.681667
-0.047384,0.739109,0.008799,0.671859
-0.054172,0.743452,0.004032,0.666580
-0.042258,0.744583,0.014665,0.666030
-0.047350,0.744255,0.014454,0.666058
-0.044710,0.747379,0.015226,0.662717
-0.044078,0.749108,0.011178,0.660885
-0.043069,0.748743,0.007782,0.661414
-0.041682,0.746808,0.006227,0.663703
-0.044584,0.747006,0.008058,0.663272
-0.044203,0.748476,0.011037,0.661595
-0.045604,0.749243,0.010605,0.660638
-0.047278,0.751101,0.007116,0.658454
-0.046751,0.751352,0.004573,0.658228
-0.045913,0.752957,0.006406,0.656434
-0.043979,0.753376,0.009145,0.656054
-0.043549,0.753756,0.009152,0.655646
-0.044895,0.754472,0.009012,0.654732
-0.043872,0.753435,0.007504,0.656014
-0.045705,0.755156,0.008088,0.653899
-0.046889,0.755682,0.001910,0.653255
-0.047452,0.756219,0.001283,0.652594
-0.047744,0.758079,0.001546,0.650411
-0.045306,0.758755,0.006571,0.649765
-0.046238,0.759381,0.007046,0.648963
-0.046277,0.759632,0.006578,0.648671
-0.046116,0.759813,0.006787,0.648468
-0.046046,0.760055,0.006676,0.648191
-0.045772,0.760281,0.006847,0.647943
-0.045658,0.760600,0.006452,0.647582
-0.045412,0.760916,0.005604,0.647235
-0.045175,0.761307,0.005176,0.646795
-0.045640,0.761669,0.006568,0.646324
-0.046138,0.761885,0.006310,0.646036
-0.046816,0.762037,0.006299,0.645808
-0.046850,0.762348,0.006723,0.645434
-0.046608,0.762629,0.006395,0.645123
-0.046104,0.763204,0.006809,0.644475
-0.045989,0.763195,0.006291,0.644499
-0.046336,0.763649,0.006920,0.643930
-0.046855,0.763999,0.007073,0.643475
-0.047188,0.764266,0.005910,0.643146
-0.047318,0.764607,0.006882,0.642721
-0.047035,0.765005,0.006821,0.642268
-0.047721,0.765082,0.007402,0.642120
-0.047224,0.765257,0.006554,0.641957
-0.047820,0.765402,0.006302,0.641743
-0.047164,0.765659,0.006853,0.641479
-0.047186,0.766079,0.006633,0.640978
-0.047255,0.766291,0.007010,0.640715
-0.047962,0.766566,0.007686,0.640326
-0.048456,0.766848,0.007946,0.639947
-0.048521,0.767164,0.007581,0.639568
-0.047980,0.767575,0.006997,0.639123
-0.048507,0.767632,0.007716,0.639006
-0.048066,0.768140,0.007690,0.638428
-0.047828,0.768439,0.007164,0.638092
-0.047747,0.768686,0.006877,0.637804
-0.047766,0.768756,0.006899,0.637719
-0.047785,0.769222,0.006982,0.637154
-0.047459,0.769557,0.006810,0.636776
-0.047913,0.769718,0.007172,0.636543
-0.047857,0.769708,0.007194,0.636559
-0.047540,0.769949,0.007509,0.636288
-0.047283,0.770207,0.007517,0.635994
-0.046946,0.770467,0.007482,0.635705
-0.047145,0.770680,0.007354,0.635433
-0.047201,0.770697,0.006713,0.635416
-0.047964,0.770866,0.006155,0.635159
-0.047883,0.770870,0.006296,0.635159
-0.047534,0.771054,0.006716,0.634957
-0.047011,0.771345,0.007293,0.634637
-0.047167,0.771448,0.006889,0.634505
-0.047590,0.771632,0.006912,0.634249
-0.047763,0.771603,0.007001,0.634270
-0.047761,0.771362,0.007479,0.634558
-0.047547,0.771380,0.007516,0.634552
-0.048122,0.771388,0.007286,0.634501
-0.048168,0.771410,0.006941,0.634475
-0.048156,0.771535,0.005622,0.634337
-0.046924,0.771699,0.006261,0.634224
-0.045189,0.771900,0.008775,0.634076
-0.044348,0.765645,0.010708,0.641643
-0.044601,0.760510,0.009484,0.647723
-0.046439,0.757276,0.005815,0.651415
-0.043734,0.752043,0.007682,0.657617
-0.045725,0.744449,0.007194,0.666073
-0.044510,0.736548,0.006300,0.674890
-0.045529,0.726732,0.002862,0.685405
-0.043019,0.713814,0.002747,0.699008
-0.042134,0.700672,0.000411,0.712238
-0.043202,0.681823,-0.002646,0.730236
-0.028770,0.673906,0.019416,0.738001
-0.024813,0.657756,0.019984,0.752557
-0.021027,0.626278,0.023710,0.778955
-0.030350,0.600867,-0.002882,0.798767
-0.030459,0.575765,-0.001664,0.817046
-0.028039,0.532184,-0.006184,0.846142
-0.028277,0.506204,-0.001016,0.861949
-0.025618,0.473856,-0.002058,0.880227
-0.024639,0.441999,-0.000954,0.896676
-0.021678,0.399307,0.003435,0.916555
-0.020680,0.365332,0.003619,0.930640
-0.023167,0.324744,0.012897,0.945430
-0.021472,0.309000,0.003900,0.950812
-0.019652,0.266381,0.002213,0.963665
-0.013818,0.255270,-0.005518,0.966755
-0.013131,0.233431,-0.006252,0.972264
-0.012780,0.223846,0.000689,0.974541
-0.012911,0.199077,-0.006444,0.979878
-0.014146,0.183619,-0.002759,0.982892
-0.013375,0.183532,-0.010276,0.982869
-0.013329,0.177723,-0.003915,0.983982
-0.012125,0.176967,-0.008792,0.984103
-0.015068,0.170052,-0.006107,0.985301
-0.014648,0.164369,-0.001948,0.986288
-0.011863,0.153970,0.001543,0.988003
-0.010265,0.148363,0.000255,0.988880
-0.010448,0.141839,-0.001787,0.989833
-0.006773,0.134137,-0.002724,0.990936
-0.009313,0.125337,-0.028568,0.991659
-0.017744,0.120401,-0.039832,0.991767
-0.018989,0.112318,-0.041246,0.992634
-0.031801,0.105476,-0.029821,0.993466
-0.028404,0.102192,-0.018547,0.994186
-0.030428,0.095148,-0.016061,0.994868
-0.008128,0.093059,-0.003968,0.995620
-0.004808,0.089864,-0.000794,0.995942
-0.003294,0.091644,0.001160,0.995786
-0.009886,0.091710,0.000752,0.995736
-0.005752,0.090186,0.001111,0.995908
-0.006092,0.089460,-0.000334,0.995972
-0.003573,0.085837,0.000716,0.996303
-0.005274,0.084770,-0.001270,0.996386
-0.004922,0.082799,-0.000623,0.996554
-0.004721,0.082169,-0.000274,0.996607
-0.004895,0.081247,0.001100,0.996681
-0.004837,0.082826,0.000542,0.996552
-0.005016,0.083971,0.000042,0.996456
-0.004406,0.083381,0.000778,0.996508
-0.004377,0.082464,0.000754,0.996584
-0.004538,0.081477,0.001778,0.996663
-0.005654,0.080559,0.004557,0.996723
-0.005893,0.079194,0.007026,0.996817
-0.006041,0.078580,0.010035,0.996839
-0.005623,0.078176,0.008728,0.996886
-0.005243,0.078044,0.009603,0.996890
-0.005742,0.077878,0.009715,0.996899
-0.005770,0.077256,0.011612,0.996927
-0.005819,0.076713,0.009455,0.996991
-0.005901,0.076107,0.008995,0.997042
-0.005592,0.075217,0.008599,0.997114
-0.005350,0.074002,0.008289,0.997209
-0.005113,0.072846,0.007585,0.997301
-0.005158,0.072054,0.005548,0.997372
-0.004682,0.071228,0.004390,0.997439
-0.004607,0.070740,0.003522,0.997478
-0.004860,0.069852,0.003355,0.997540
-0.005457,0.068870,0.003096,0.997606
-0.005002,0.068680,0.002488,0.997623
-0.005387,0.068101,0.002538,0.997661
-0.004716,0.067750,0.002086,0.997689
-0.004901,0.067294,0.002296,0.997719
-0.003726,0.066994,0.001524,0.997745
-0.004251,0.066348,0.002395,0.997785
-0.004339,0.066011,0.002281,0.997807
-0.004928,0.065443,0.001103,0.997844
-0.004602,0.064757,0.001080,0.997890
-0.004684,0.064364,0.000938,0.997915
-0.004418,0.063981,0.001922,0.997939
-0.004868,0.063751,0.001832,0.997952
-0.004748,0.064047,0.001827,0.997934
-0.004504,0.063774,0.001631,0.997953
-0.004277,0.063202,0.001475,0.997991
-0.004559,0.062974,0.001549,0.998004
-0.004368,0.062343,0.002416,0.998042
-0.004267,0.061727,0.002737,0.998080
-0.003631,0.061232,0.002268,0.998114
-0.004192,0.060777,0.001979,0.998141
-0.004215,0.060439,0.001389,0.998162
-0.004251,0.060411,0.001791,0.998163
-0.004734,0.060071,0.001865,0.998181
-0.004990,0.059653,0.001689,0.998205
-0.005227,0.059202,0.001413,0.998231
-0.004088,0.058917,0.001455,0.998253
-0.003391,0.058496,0.001147,0.998281
-0.003603,0.057895,0.001939,0.998314
-0.004186,0.057368,0.002214,0.998342
-0.004570,0.057426,0.002536,0.998336
-0.003889,0.057485,0.002127,0.998337
-0.003373,0.057180,0.001522,0.998357
-0.003791,0.056869,0.001696,0.998373
-0.003916,0.056673,0.001645,0.998384
-0.003743,0.056147,0.002119,0.998413
-0.003560,0.055751,0.001952,0.998436
-0.003715,0.055498,0.002000,0.998450
-0.003988,0.055077,0.001854,0.998472
-0.003777,0.054606,0.002073,0.998499
-0.003173,0.054558,0.002482,0.998502
-0.003198,0.054425,0.001979,0.998511
-0.002675,0.054368,0.002285,0.998515
-0.003583,0.053645,0.001210,0.998553
-0.003651,0.053718,0.001855,0.998548
-0.004271,0.053562,0.001472,0.998554
-0.004080,0.053923,0.001128,0.998536
-0.003813,0.053678,0.001497,0.998550
-0.003578,0.053341,0.001795,0.998568
-0.003102,0.052995,0.002569,0.998587
-0.003780,0.052946,0.002196,0.998588
-0.003673,0.052428,0.001590,0.998617
-0.004073,0.051654,0.002225,0.998654
-0.003698,0.050974,0.002578,0.998690
-0.003706,0.050308,0.003694,0.998720
-0.003642,0.049791,0.003987,0.998745
-0.004102,0.049511,0.003874,0.998758
-0.003748,0.049288,0.004345,0.998768
-0.003530,0.049046,0.006171,0.998771
-0.003046,0.048614,0.008386,0.998778
-0.003172,0.048316,0.009433,0.998783
-0.003726,0.047758,0.009605,0.998806
-0.004494,0.047918,0.009703,0.998794
-0.005306,0.047376,0.009078,0.998822
-0.005413,0.047327,0.008634,0.998827
-0.005006,0.047522,0.008541,0.998821
-0.003457,0.047467,0.008581,0.998830
-0.002941,0.047031,0.008128,0.998856
-0.001136,0.047015,0.004980,0.998881
-0.000246,0.047668,0.001671,0.998862
0.004113,0.048215,-0.001434,0.998827
0.014331,0.051694,-0.001595,0.998559
0.019154,0.053140,-0.011419,0.998338
0.028354,0.049934,-0.012107,0.998277
0.036502,0.052824,-0.015996,0.997808
0.052245,0.056607,-0.010460,0.996974
0.074391,0.054394,-0.009458,0.995700
0.089805,0.050066,-0.007404,0.994673
0.115123,0.043263,-0.009211,0.992366
0.137493,0.040298,-0.009742,0.989635
0.176926,0.031692,-0.003124,0.983709
0.203265,0.020093,0.010395,0.978862
0.238562,-0.000235,0.029007,0.970694
0.280313,-0.018272,0.037101,0.959017
0.313766,-0.031191,0.042610,0.948031
0.348135,-0.051053,0.052585,0.934575
0.378820,-0.067224,0.062702,0.920894
0.416020,-0.073084,0.060273,0.904408
0.431675,-0.095421,0.071659,0.894101
0.448556,-0.110350,0.072554,0.883943
0.460633,-0.118291,0.074896,0.876479
0.475475,-0.116175,0.078259,0.868506
0.477349,-0.119100,0.077883,0.867115
0.487831,-0.132981,0.092024,0.857828
0.491026,-0.144428,0.090030,0.854359
0.505984,-0.144471,0.097052,0.844802
0.508853,-0.148473,0.098506,0.842212
0.514032,-0.149192,0.101545,0.838571
0.518174,-0.148808,0.102031,0.836027
0.524911,-0.149054,0.102687,0.831689
0.540053,-0.158908,0.111651,0.818917
0.549794,-0.166455,0.116259,0.810249
0.557214,-0.177809,0.129090,0.800770
0.556225,-0.187775,0.133600,0.798439
0.563465,-0.194000,0.137479,0.791183
0.574922,-0.199942,0.143882,0.780247
0.585315,-0.208493,0.156665,0.767720
0.597124,-0.217067,0.172062,0.752808
0.608400,-0.219903,0.176211,0.741918
0.618931,-0.224799,0.186184,0.729195
0.627844,-0.229907,0.193739,0.717927
0.630433,-0.226894,0.210215,0.711957
0.638762,-0.227203,0.215705,0.702733
0.637732,-0.228570,0.223524,0.700779
0.636053,-0.232040,0.219544,0.702420
0.634067,-0.228294,0.221702,0.704762
0.639285,-0.226330,0.225713,0.699387
0.649461,-0.221889,0.226945,0.690986
0.651853,-0.221170,0.228131,0.688570
0.650849,-0.224217,0.234322,0.686451
0.654955,-0.224381,0.233346,0.682815
0.647571,-0.228910,0.230211,0.689387
0.652957,-0.229587,0.229053,0.684450
0.652794,-0.230492,0.230020,0.683976
0.665880,-0.224034,0.234956,0.671721
0.664812,-0.222424,0.238747,0.671977
0.663703,-0.208541,0.253735,0.672032
0.665716,-0.208232,0.252877,0.670459
0.668786,-0.211138,0.254642,0.665810
0.674416,-0.222542,0.240510,0.661660
0.675874,-0.222093,0.241601,0.659923
0.678253,-0.221811,0.240266,0.658062
0.679338,-0.221632,0.240541,0.656901
0.678620,-0.224643,0.239459,0.657016
0.677521,-0.225362,0.241093,0.657306
0.680468,-0.224781,0.242678,0.653869
0.683417,-0.221554,0.245188,0.650952
0.685689,-0.221477,0.243910,0.649066
0.686149,-0.220123,0.243837,0.649067
0.686801,-0.220129,0.242891,0.648731
0.687652,-0.218922,0.243032,0.648184
0.687491,-0.218698,0.242650,0.648573
0.687443,-0.217843,0.242603,0.648931
0.687478,-0.217193,0.242324,0.649215
0.687179,-0.217226,0.241259,0.649916
0.687102,-0.217176,0.240574,0.650268
0.687930,-0.217092,0.239787,0.649712
0.688438,-0.216120,0.239409,0.649638
0.688619,-0.216099,0.238640,0.649735
0.687546,-0.215385,0.238375,0.651204
0.687956,-0.214541,0.237418,0.651399
0.688212,-0.213339,0.237445,0.651514
0.688593,-0.213635,0.236653,0.651303
0.688776,-0.213319,0.236019,0.651443
0.689335,-0.212424,0.235883,0.651193
0.689141,-0.211636,0.235258,0.651880
0.689204,-0.211176,0.235053,0.652038
0.689262,-0.210545,0.232728,0.653013
0.690322,-0.209039,0.233444,0.652121
0.690233,-0.208773,0.232963,0.652473
0.690377,-0.208391,0.232466,0.652620
0.690033,-0.208863,0.231565,0.653153
0.690064,-0.208575,0.231159,0.653356
0.691269,-0.204060,0.226850,0.655016
0.691621,-0.203319,0.226573,0.654971
0.692190,-0.202542,0.226631,0.654590
0.691667,-0.202044,0.226412,0.655373
0.691743,-0.202266,0.225985,0.655370
0.691198,-0.202403,0.225462,0.656084
0.691643,-0.201727,0.225103,0.655945
0.691996,-0.200973,0.225254,0.655753
0.692291,-0.200973,0.224860,0.655576
0.692887,-0.200670,0.224401,0.655198
0.692632,-0.200425,0.224250,0.655593
0.692658,-0.200564,0.224005,0.655607
0.692308,-0.200513,0.223970,0.656004
0.692500,-0.200539,0.224299,0.655682
0.692054,-0.200031,0.225054,0.656049
0.692158,-0.200388,0.224945,0.655867
0.691714,-0.200337,0.224834,0.656389
0.692450,-0.200679,0.223885,0.655832
0.692803,-0.200651,0.223898,0.655464
0.693442,-0.200375,0.223574,0.654983
0.693849,-0.199674,0.223916,0.654649
0.693155,-0.199481,0.223851,0.655465
0.692477,-0.200179,0.223442,0.656108
0.692024,-0.200066,0.223135,0.656725
0.693071,-0.199697,0.223250,0.655692
0.693684,-0.199182,0.223698,0.655049
0.693550,-0.199415,0.223716,0.655113
0.692802,-0.198903,0.223701,0.656064
0.692478,-0.198348,0.224110,0.656435
0.692515,-0.198186,0.224194,0.656417
0.692087,-0.198708,0.224060,0.656756
0.691921,-0.199506,0.223486,0.656884
0.691236,-0.199399,0.223478,0.657640
0.691485,-0.199517,0.223255,0.657418
0.691757,-0.199509,0.223357,0.657099
0.691855,-0.198950,0.223452,0.657134
0.691168,-0.199096,0.223190,0.657901
0.691000,-0.199095,0.223548,0.657956
0.691609,-0.199220,0.223437,0.657316
0.691583,-0.199170,0.223625,0.657295
0.691300,-0.199241,0.223496,0.657615
0.691448,-0.199261,0.223376,0.657493
0.691795,-0.198958,0.222985,0.657353
0.691641,-0.199293,0.222782,0.657483
0.690921,-0.199785,0.222485,0.658191
0.690902,-0.200021,0.221637,0.658425
0.690698,-0.199854,0.221532,0.658724
0.690080,-0.200026,0.221513,0.659327
0.689370,-0.199594,0.221764,0.660115
0.689300,-0.199112,0.222068,0.660232
0.689966,-0.198900,0.222304,0.659520
0.690452,-0.198913,0.222384,0.658980
0.690461,-0.198797,0.222533,0.658956
0.690175,-0.198989,0.222787,0.659111
0.690378,-0.198627,0.222769,0.659014
0.690202,-0.198893,0.222489,0.659213
0.691030,-0.198441,0.222987,0.658313
0.690936,-0.198802,0.222740,0.658386
0.691107,-0.199165,0.222576,0.658152
0.691129,-0.198963,0.222886,0.658085
0.691757,-0.198123,0.223282,0.657544
0.691916,-0.198214,0.223079,0.657418
0.690841,-0.198911,0.222349,0.658584
0.690720,-0.198596,0.222427,0.658781
0.690622,-0.198988,0.222692,0.658676
0.690148,-0.198709,0.222845,0.659205
0.688797,-0.198865,0.222601,0.660651
0.686671,-0.199402,0.222043,0.662887
0.684132,-0.199681,0.221733,0.665527
0.680412,-0.200443,0.221148,0.669295
0.672672,-0.201203,0.220128,0.677180
0.664785,-0.199306,0.215604,0.686915
0.654742,-0.200851,0.211436,0.697328
0.647044,-0.195372,0.203295,0.708403
0.637180,-0.187943,0.198516,0.720604
0.625646,-0.182001,0.189366,0.734563
0.614701,-0.176414,0.182995,0.746682
0.602170,-0.171698,0.173607,0.760113
0.583140,-0.159406,0.164847,0.779335
0.567640,-0.142121,0.164799,0.793995
0.525251,-0.128318,0.151632,0.827438
0.487292,-0.113198,0.144922,0.853657
0.448909,-0.100889,0.137765,0.877111
0.422197,-0.087020,0.132432,0.892546
0.396225,-0.072344,0.129441,0.906100
0.363591,-0.056980,0.120656,0.921953
0.348392,-0.038676,0.117819,0.929110
0.319661,-0.021950,0.108127,0.941086
0.290605,-0.004098,0.101057,0.951483
0.269315,0.012291,0.100073,0.957760
0.258106,0.029267,0.093884,0.961099
0.232210,0.031086,0.060702,0.970272
0.202421,0.035139,0.021737,0.978427
0.176414,0.070562,-0.017935,0.981620
0.166229,0.065574,-0.013609,0.983810
0.149479,0.068680,-0.012240,0.986301
0.130091,0.075334,-0.009877,0.988587
0.120627,0.082696,-0.014068,0.989147
0.098776,0.082793,-0.011969,0.991587
0.070313,0.081807,-0.006557,0.994143
0.047328,0.079033,-0.002039,0.995746
0.031375,0.076951,-0.000147,0.996541
0.022724,0.079786,-0.003444,0.996547
0.016782,0.081824,-0.003955,0.996498
0.017225,0.080095,-0.004723,0.996627
0.011937,0.079034,-0.003157,0.996795
0.003937,0.075562,-0.002609,0.997130
0.003349,0.073127,-0.002452,0.997314
0.003354,0.067739,-0.004568,0.997687
0.002671,0.063975,-0.003044,0.997943
-0.002386,0.060667,-0.004304,0.998146
-0.003237,0.058689,-0.001615,0.998270
-0.002032,0.056920,-0.001421,0.998376
-0.000588,0.056947,-0.000644,0.998377
-0.001718,0.055443,-0.000552,0.998460
-0.002668,0.054211,0.000188,0.998526
-0.002885,0.054231,0.001527,0.998523
-0.002978,0.052886,0.001168,0.998595
-0.001373,0.052450,0.001160,0.998622
0.001130,0.051054,0.000079,0.998695
0.000978,0.049916,-0.000265,0.998753
-0.000228,0.050763,-0.002815,0.998707
-0.003328,0.050603,-0.002795,0.998709
-0.002970,0.054600,-0.000672,0.998504
-0.002996,0.054223,0.001917,0.998523
-0.002745,0.053892,0.002168,0.998541
-0.002905,0.053883,0.001527,0.998542
-0.003668,0.053923,0.000439,0.998538
-0.004016,0.053733,0.001196,0.998547
-0.003752,0.053549,0.001427,0.998557
-0.003236,0.053292,0.001074,0.998573
-0.003782,0.052798,0.000959,0.998598
-0.004240,0.052051,0.000279,0.998635
-0.004374,0.051431,0.001377,0.998666
