0.699350,0.034972,-0.015388,0.713758
0.697511,0.035243,-0.015218,0.715545
0.697536,0.036461,-0.017604,0.715405
0.696316,0.039507,-0.015810,0.716473
0.697571,0.038312,-0.016219,0.715307
0.696604,0.038840,-0.016222,0.716220
0.696450,0.038708,-0.016897,0.716362
0.695681,0.039417,-0.016499,0.717079
0.695323,0.040535,-0.017102,0.717350
0.696401,0.040588,-0.017875,0.716281
0.693603,0.041804,-0.017546,0.718929
0.693887,0.041102,-0.019143,0.718655
0.692626,0.041606,-0.018492,0.719858
0.695212,0.041343,-0.019932,0.717338
0.694839,0.042902,-0.018377,0.717649
0.694415,0.043150,-0.018516,0.718041
0.694534,0.043235,-0.018448,0.717922
0.695231,0.042832,-0.018598,0.717268
0.696099,0.042274,-0.019063,0.716446
0.696482,0.042208,-0.019041,0.716079
0.697105,0.042397,-0.019187,0.715458
0.696863,0.042387,-0.019011,0.715699
0.696616,0.042229,-0.019089,0.715946
0.695747,0.041900,-0.019343,0.716803
0.696346,0.042059,-0.019353,0.716211
0.696610,0.041866,-0.019060,0.715974
0.697196,0.041837,-0.018988,0.715406
0.697654,0.041623,-0.019123,0.714969
0.698430,0.041759,-0.019532,0.714192
0.699465,0.041515,-0.019792,0.713185
0.699257,0.041777,-0.019597,0.713380
0.699428,0.042356,-0.019231,0.713188
0.698653,0.042914,-0.018986,0.713920
0.698917,0.042607,-0.019219,0.713674
0.697879,0.042606,-0.019257,0.714688
0.697430,0.041436,-0.020488,0.715161
0.697368,0.041771,-0.019935,0.715217
0.698211,0.041260,-0.020472,0.714409
0.698516,0.041931,-0.019947,0.714086
0.698664,0.041902,-0.020305,0.713933
0.698895,0.041516,-0.020629,0.713720
0.699175,0.041669,-0.020237,0.713448
0.698858,0.041629,-0.020214,0.713762
0.698208,0.041595,-0.019675,0.714415
0.697489,0.042035,-0.018706,0.715117
0.696994,0.042147,-0.018960,0.715586
0.696945,0.042371,-0.018710,0.715628
0.696814,0.041442,-0.019247,0.715794
0.697299,0.041398,-0.019692,0.715313
0.696829,0.041479,-0.019816,0.715762
0.696710,0.041943,-0.019677,0.715855
0.695381,0.041745,-0.019826,0.717154
0.695674,0.041599,-0.019835,0.716877
0.695299,0.041342,-0.020197,0.717246
0.695554,0.039983,-0.021797,0.717029
0.689417,0.041278,-0.019694,0.722919
0.691630,0.059928,-0.038047,0.718755
0.703298,0.050185,-0.025249,0.708672
0.706701,0.047847,-0.026217,0.705406
0.703068,0.047917,-0.025651,0.709042
0.700475,0.046980,-0.025914,0.711657
0.697729,0.047903,-0.025019,0.714321
0.693618,0.047399,-0.024896,0.718351
0.686519,0.049293,-0.022438,0.725092
0.677679,0.049055,-0.021873,0.733393
0.666397,0.045269,-0.014138,0.744087
0.651755,0.042246,-0.015022,0.757103
0.632989,0.042321,-0.012861,0.772896
0.609727,0.040486,-0.013464,0.791462
0.578443,0.038917,-0.012287,0.814701
0.541282,0.037548,-0.011633,0.839922
0.495032,0.034818,-0.011376,0.868103
0.445909,0.031797,-0.009587,0.894462
0.384357,0.020568,-0.002370,0.922952
0.326643,0.016802,-0.003097,0.944993
0.285355,0.025920,-0.007325,0.958043
0.259571,0.036120,-0.010596,0.964990
0.213313,0.040127,-0.010505,0.976103
0.172296,0.038749,-0.009624,0.984236
0.147457,0.046289,-0.011083,0.987923
0.127339,0.041520,-0.009202,0.990947
0.100538,0.045170,-0.021452,0.993676
0.078541,0.045182,-0.018347,0.995718
0.077162,0.046553,-0.011221,0.995868
0.077268,0.050915,0.000369,0.995709
0.061580,0.055467,-0.005440,0.996545
0.047255,0.053581,-0.009123,0.997403
0.030359,0.052704,-0.009013,0.998108
0.017409,0.052936,0.000420,0.998446
0.009053,0.050725,0.000008,0.998672
0.008520,0.050019,0.001222,0.998711
-0.009855,0.046839,-0.012313,0.998778
-0.012880,0.048278,-0.012008,0.998679
-0.018346,0.050774,-0.011343,0.998477
-0.001558,0.052250,0.000366,0.998633
-0.001220,0.051453,0.001519,0.998674
-0.000513,0.051168,0.002009,0.998688
-0.000206,0.050784,0.001030,0.998709
-0.000083,0.047140,0.000580,0.998888
-0.000804,0.045528,-0.000054,0.998963
-0.002179,0.045521,0.002379,0.998958
-0.001886,0.045513,0.000645,0.998962
-0.002349,0.045586,0.001669,0.998956
-0.002177,0.045539,0.000430,0.998960
-0.002431,0.045669,0.001302,0.998953
-0.001985,0.045808,0.001874,0.998947
-0.002225,0.045923,0.001185,0.998942
-0.002580,0.046450,0.001931,0.998915
-0.002474,0.046408,0.000581,0.998919
-0.002165,0.046306,0.001148,0.998924
-0.002216,0.046343,0.001153,0.998922
-0.002542,0.046103,0.000923,0.998933
-0.002324,0.045994,0.001094,0.998938
-0.002089,0.045909,0.000506,0.998943
-0.001831,0.045996,0.000432,0.998940
-0.002453,0.045730,0.000374,0.998951
-0.002375,0.045469,0.000332,0.998963
-0.002365,0.045173,0.000730,0.998976
-0.002209,0.045115,0.000752,0.998979
-0.002374,0.045257,0.000717,0.998972
-0.002034,0.045426,0.001086,0.998965
-0.002254,0.045896,0.000377,0.998944
-0.002446,0.046100,0.001027,0.998933
-0.003102,0.046165,-0.000245,0.998929
-0.002952,0.046237,0.000886,0.998926
-0.002671,0.046003,0.000622,0.998938
-0.002440,0.046138,0.000979,0.998932
-0.002323,0.046119,0.000790,0.998933
-0.002491,0.046268,0.000864,0.998926
-0.002608,0.046216,0.000851,0.998928
-0.002825,0.046072,0.001167,0.998933
-0.002678,0.045959,0.000627,0.998940
-0.003018,0.046160,0.001043,0.998929
-0.002811,0.046535,0.000019,0.998913
-0.002630,0.046376,0.000217,0.998921
-0.001788,0.045891,-0.000009,0.998945
-0.002160,0.045742,0.000063,0.998951
-0.002804,0.045583,0.000178,0.998957
-0.002541,0.045584,0.000393,0.998957
-0.002051,0.045831,0.000717,0.998947
-0.001685,0.045980,0.000563,0.998941
-0.002069,0.045968,0.000465,0.998941
-0.002206,0.046117,0.000470,0.998933
-0.002235,0.046073,0.001218,0.998935
-0.001944,0.046156,0.000443,0.998932
-0.001629,0.046400,0.000899,0.998921
-0.001946,0.046380,0.000381,0.998922
-0.002494,0.046643,0.001271,0.998908
-0.003005,0.046546,0.001205,0.998911
-0.002817,0.046688,0.001490,0.998904
-0.002599,0.046467,0.001548,0.998915
-0.002693,0.046269,0.000371,0.998925
-0.002536,0.046259,0.001745,0.998925
-0.002930,0.045946,0.000851,0.998939
-0.002947,0.045838,0.001729,0.998943
-0.003177,0.045548,-0.002098,0.998955
-0.002375,0.045862,-0.001234,0.998944
-0.001917,0.045966,-0.000816,0.998941
-0.001434,0.045915,0.001532,0.998943
-0.001793,0.046196,0.002276,0.998928
-0.002088,0.046854,0.002411,0.998897
-0.002315,0.048549,0.001976,0.998816
-0.003369,0.051860,0.002150,0.998646
-0.002921,0.056087,0.001941,0.998420
-0.002783,0.056660,0.002532,0.998386
0.003610,0.057818,0.007703,0.998291
0.004503,0.058244,0.009254,0.998249
0.013147,0.066167,0.012102,0.997649
0.008922,0.078075,0.006428,0.996887
0.010968,0.086763,0.006002,0.996150
0.003466,0.086130,0.003568,0.996272
-0.000772,0.093403,0.001789,0.995626
-0.009411,0.103122,-0.003117,0.994619
-0.010216,0.118079,-0.002806,0.992948
-0.005804,0.134863,0.001203,0.990847
-0.003036,0.155636,0.003038,0.987805
-0.003681,0.169599,0.003153,0.985501
-0.010593,0.195912,0.000614,0.980564
-0.010386,0.224241,0.004555,0.974468
-0.014920,0.239855,0.000904,0.970694
-0.015771,0.263440,0.002760,0.964543
-0.020388,0.302108,-0.001702,0.953054
-0.009322,0.344437,0.004438,0.938753
-0.015414,0.366144,0.000620,0.930430
-0.016767,0.380650,0.002942,0.924563
-0.028349,0.413342,0.005683,0.910117
-0.025280,0.451958,0.007410,0.891650
-0.024240,0.482888,0.006029,0.875326
-0.022369,0.498080,0.000314,0.866842
-0.021970,0.513542,-0.000032,0.857783
-0.023669,0.536643,0.002753,0.843473
-0.025897,0.551032,0.002103,0.834079
-0.027727,0.561779,0.002850,0.826818
-0.031398,0.570912,0.002452,0.820407
-0.029274,0.572356,0.012511,0.819387
-0.027761,0.583944,0.015994,0.811161
-0.022101,0.601125,0.019505,0.798611
-0.035082,0.622404,0.000980,0.781909
-0.039282,0.652922,-0.004654,0.756392
-0.042653,0.678676,-0.006188,0.733173
-0.044895,0.684092,-0.002262,0.728009
-0.052802,0.694816,-0.003793,0.717237
-0.046117,0.699489,0.000005,0.713154
-0.042964,0.704200,0.000900,0.708700
-0.035499,0.704414,0.008601,0.708849
-0.041721,0.709179,0.009673,0.703726
-0.041451,0.719481,0.011454,0.693180
-0.041249,0.722870,0.014588,0.689598
-0.052573,0.732225,0.007268,0.678992
-0.047313,0.741652,0.008922,0.669055
-0.054094,0.746083,0.004280,0.663638
-0.042185,0.747352,0.014855,0.662921
-0.047318,0.747158,0.014644,0.662798
-0.044634,0.750372,0.015431,0.659327
-0.043996,0.752172,0.011247,0.657401
-0.043023,0.751885,0.007785,0.657843
-0.041649,0.750029,0.006264,0.660062
-0.044476,0.750325,0.008213,0.659520
-0.044056,0.751877,0.011219,0.657735
-0.045528,0.752729,0.010729,0.656667
-0.047284,0.754663,0.007193,0.654367
-0.046771,0.754613,0.004668,0.654485
-0.045840,0.755917,0.006583,0.653028
-0.043817,0.756050,0.009403,0.652978
-0.043379,0.756158,0.009417,0.652882
-0.044742,0.756599,0.009244,0.652281
-0.043777,0.755297,0.007687,0.653874
-0.045622,0.756713,0.008199,0.652102
-0.046840,0.756958,0.001996,0.651779
-0.047408,0.757559,0.001379,0.651042
-0.047654,0.759482,0.001735,0.648778
-0.045132,0.760241,0.006865,0.648035
-0.046091,0.760938,0.007296,0.647144
-0.046172,0.761260,0.006764,0.646765
-0.046030,0.761190,0.006953,0.646856
-0.045981,0.761075,0.006811,0.646996
-0.045701,0.760965,0.006976,0.647144
-0.045572,0.760943,0.006584,0.647183
-0.045339,0.760943,0.005709,0.647207
-0.045081,0.761372,0.005291,0.646724
-0.045518,0.761755,0.006704,0.646230
-0.046030,0.761987,0.006438,0.645922
-0.046705,0.762154,0.006419,0.645677
-0.046732,0.762480,0.006853,0.645285
-0.046482,0.762856,0.006537,0.644863
-0.045989,0.763463,0.006937,0.644174
-0.045897,0.763482,0.006407,0.644164
-0.046219,0.763970,0.007054,0.643555
-0.046732,0.764353,0.007190,0.643062
-0.047086,0.764620,0.006019,0.642731
-0.047215,0.764962,0.007000,0.642305
-0.046928,0.765429,0.006932,0.641770
-0.047635,0.765565,0.007497,0.641549
-0.047143,0.765798,0.006642,0.641317
-0.047736,0.765981,0.006402,0.641056
-0.047055,0.766282,0.006969,0.640741
-0.047084,0.766668,0.006743,0.640280
-0.047162,0.766847,0.007115,0.640056
-0.047862,0.767085,0.007786,0.639710
-0.048356,0.767312,0.008048,0.639397
-0.048417,0.767574,0.007682,0.639082
-0.047874,0.768007,0.007101,0.638611
-0.048399,0.768085,0.007829,0.638469
-0.047965,0.768612,0.007788,0.637867
-0.047731,0.768849,0.007256,0.637606
-0.047653,0.769027,0.006958,0.637400
-0.047678,0.769037,0.006983,0.637385
-0.047725,0.769458,0.007095,0.636872
-0.047396,0.769755,0.006932,0.636540
-0.047845,0.769852,0.007300,0.636385
-0.047782,0.769773,0.007331,0.636484
-0.047468,0.770032,0.007646,0.636191
-0.047208,0.770311,0.007660,0.635872
-0.046871,0.770587,0.007626,0.635563
-0.047075,0.770817,0.007484,0.635270
-0.047147,0.770848,0.006815,0.635235
-0.047916,0.771053,0.006246,0.634935
-0.047831,0.771097,0.006395,0.634886
-0.047478,0.771312,0.006824,0.634647
-0.046950,0.771622,0.007405,0.634303
-0.047100,0.771744,0.007009,0.634148
-0.047523,0.771952,0.007034,0.633863
-0.047680,0.771944,0.007133,0.633859
-0.047685,0.771724,0.007603,0.634122
-0.047491,0.771916,0.007629,0.633902
-0.048072,0.772024,0.007396,0.633729
-0.048121,0.772202,0.007039,0.633513
-0.048113,0.772441,0.005725,0.633236
-0.046869,0.772638,0.006388,0.633082
-0.045127,0.772872,0.008907,0.632892
-0.044269,0.766671,0.010867,0.640420
-0.044549,0.761579,0.009625,0.646468
-0.046413,0.758386,0.005941,0.650123
-0.043667,0.753188,0.007769,0.656308
-0.045666,0.745640,0.007287,0.664742
-0.044454,0.737783,0.006381,0.673542
-0.045532,0.728036,0.003003,0.684019
-0.043018,0.715203,0.002918,0.697585
-0.042149,0.702149,0.000569,0.710781
-0.043050,0.683586,-0.001870,0.728597
-0.028171,0.675893,0.020631,0.736173
-0.024534,0.659859,0.020516,0.750708
-0.020991,0.628517,0.023851,0.777147
-0.030472,0.603210,-0.002851,0.796995
-0.030552,0.578224,-0.001606,0.815304
-0.028248,0.534701,-0.006350,0.844545
-0.028469,0.508783,-0.001119,0.860423
-0.025817,0.476502,-0.002147,0.878792
-0.024662,0.444673,-0.000963,0.895353
-0.021709,0.402011,0.003410,0.915371
-0.020773,0.368072,0.003582,0.929558
-0.023275,0.327560,0.012890,0.944456
-0.021581,0.311827,0.003857,0.949886
-0.019763,0.269240,0.002183,0.962868
-0.013913,0.258081,-0.005607,0.966007
-0.013277,0.236231,-0.006304,0.971586
-0.012889,0.226578,0.000593,0.973908
-0.013069,0.201802,-0.006497,0.979318
-0.014275,0.186298,-0.002826,0.982386
-0.013525,0.186166,-0.010339,0.982371
-0.013437,0.180282,-0.004003,0.983515
-0.012208,0.179434,-0.008889,0.983654
-0.015148,0.172452,-0.006174,0.984882
-0.014718,0.166714,-0.001996,0.985893
-0.011945,0.156293,0.001510,0.987637
-0.010355,0.150657,0.000217,0.988532
-0.010564,0.144130,-0.001813,0.989501
-0.006860,0.136337,-0.002839,0.990635
-0.009480,0.127473,-0.028669,0.991382
-0.017899,0.122473,-0.039905,0.991508
-0.019114,0.114337,-0.041321,0.992398
-0.031842,0.107400,-0.029889,0.993256
-0.028402,0.104037,-0.018612,0.993994
-0.030403,0.096898,-0.016150,0.994699
-0.008080,0.094729,-0.004103,0.995462
-0.004849,0.091468,-0.000929,0.995796
-0.003356,0.093211,0.001053,0.995640
-0.009958,0.093258,0.000673,0.995592
-0.005816,0.091720,0.001039,0.995767
-0.006168,0.090987,-0.000393,0.995833
-0.003645,0.087355,0.000648,0.996170
-0.005358,0.086279,-0.001333,0.996256
-0.005000,0.084296,-0.000691,0.996428
-0.004796,0.083643,-0.000352,0.996484
-0.004970,0.082717,0.001037,0.996560
-0.004913,0.084289,0.000478,0.996429
-0.005090,0.085428,-0.000036,0.996331
-0.004478,0.084825,0.000696,0.996386
-0.004449,0.083897,0.000658,0.996464
-0.004606,0.082905,0.001678,0.996545
-0.005695,0.081509,0.004456,0.996646
-0.005905,0.079659,0.006928,0.996781
-0.006027,0.078491,0.009955,0.996847
-0.005586,0.077498,0.008686,0.996939
-0.005193,0.077043,0.009581,0.996968
-0.005686,0.076721,0.009681,0.996989
-0.005715,0.076111,0.011573,0.997016
-0.005761,0.075574,0.009393,0.997079
-0.005840,0.074970,0.008887,0.997129
-0.005529,0.074066,0.008523,0.997202
-0.005291,0.072895,0.008194,0.997292
-0.005048,0.071690,0.007488,0.997386
-0.005092,0.070863,0.005478,0.997458
-0.004617,0.070013,0.004335,0.997526
-0.004537,0.069502,0.003476,0.997565
-0.004799,0.068807,0.003302,0.997613
-0.005404,0.068002,0.003043,0.997666
-0.004956,0.067982,0.002433,0.997671
-0.005352,0.067562,0.002489,0.997698
-0.004691,0.067383,0.002030,0.997714
-0.004881,0.066993,0.002234,0.997739
-0.003711,0.066771,0.001460,0.997760
-0.004246,0.066207,0.002327,0.997794
-0.004335,0.065945,0.002206,0.997811
-0.004922,0.065442,0.001019,0.997844
-0.004588,0.064756,0.001066,0.997890
-0.004672,0.064267,0.000935,0.997921
-0.004403,0.063806,0.001886,0.997951
-0.004845,0.063496,0.001795,0.997969
-0.004718,0.063711,0.001790,0.997956
-0.004466,0.063219,0.001586,0.997988
-0.004239,0.062608,0.001431,0.998028
-0.004520,0.062343,0.001507,0.998043
-0.004329,0.061677,0.002373,0.998084
-0.004228,0.061028,0.002694,0.998123
-0.003594,0.060580,0.002227,0.998154
-0.004158,0.060101,0.001942,0.998182
-0.004176,0.059743,0.001358,0.998204
-0.004205,0.059690,0.001767,0.998207
-0.004686,0.059322,0.001840,0.998226
-0.004933,0.058809,0.001650,0.998256
-0.005163,0.058340,0.001372,0.998282
-0.004023,0.058039,0.001420,0.998305
-0.003335,0.057603,0.001120,0.998333
-0.003551,0.056991,0.001914,0.998367
-0.004138,0.056546,0.002186,0.998389
-0.004523,0.056657,0.002504,0.998380
-0.003838,0.056768,0.002094,0.998378
-0.003330,0.056514,0.001489,0.998395
-0.003753,0.056254,0.001661,0.998408
-0.003867,0.055846,0.001627,0.998431
-0.003684,0.055162,0.002110,0.998468
-0.003496,0.054613,0.001933,0.998500
-0.003643,0.054209,0.001982,0.998521
-0.003906,0.053642,0.001841,0.998551
-0.003701,0.053310,0.002069,0.998569
-0.003108,0.053329,0.002477,0.998569
-0.003142,0.053274,0.001973,0.998573
-0.002622,0.053270,0.002276,0.998574
-0.003534,0.052608,0.001201,0.998608
-0.003596,0.052606,0.001845,0.998607
-0.004209,0.052375,0.001460,0.998618
-0.004009,0.052654,0.001121,0.998604
-0.003738,0.052345,0.001494,0.998621
-0.003510,0.052101,0.001790,0.998634
-0.003040,0.051820,0.002563,0.998649
-0.003725,0.051823,0.002185,0.998647
-0.003613,0.051367,0.001579,0.998672
-0.004021,0.050652,0.002215,0.998706
-0.003648,0.050052,0.002570,0.998737
-0.003672,0.049661,0.003682,0.998753
-0.003623,0.049527,0.003966,0.998758
-0.004099,0.049453,0.003847,0.998761
-0.003759,0.049556,0.004308,0.998755
-0.003552,0.049575,0.006117,0.998745
-0.003065,0.049073,0.008302,0.998756
-0.003197,0.048701,0.009336,0.998765
-0.003749,0.048091,0.009532,0.998790
-0.004516,0.048201,0.009639,0.998781
-0.005318,0.047619,0.009026,0.998811
-0.005420,0.047544,0.008601,0.998817
-0.005012,0.047721,0.008520,0.998812
-0.003467,0.047656,0.008569,0.998821
-0.002954,0.047208,0.008115,0.998848
-0.001152,0.047185,0.004972,0.998873
-0.000273,0.047947,0.001667,0.998848
0.004082,0.048585,-0.001441,0.998810
0.014269,0.052173,-0.001607,0.998535
0.019038,0.053696,-0.011456,0.998310
0.028159,0.050612,-0.012122,0.998248
0.036267,0.053628,-0.016012,0.997774
0.051986,0.057525,-0.010499,0.996934
0.074136,0.055333,-0.009625,0.995665
0.089611,0.051055,-0.007595,0.994638
0.115010,0.044310,-0.009427,0.992331
0.137898,0.041327,-0.010017,0.989533
0.177241,0.032731,-0.003425,0.983617
0.203029,0.021132,0.010040,0.978893
0.237891,0.000588,0.028438,0.970875
0.279996,-0.017646,0.036474,0.959146
0.313783,-0.030580,0.042142,0.948066
0.348214,-0.050419,0.052214,0.934601
0.378928,-0.066635,0.062322,0.920918
0.416084,-0.072482,0.059913,0.904450
0.431664,-0.094745,0.071331,0.894205
0.448538,-0.109636,0.072201,0.884070
0.460623,-0.117533,0.074511,0.876619
0.475469,-0.115372,0.077837,0.868654
0.477360,-0.118251,0.077430,0.867265
0.487853,-0.132092,0.091537,0.858005
0.491054,-0.143499,0.089512,0.854553
0.505993,-0.143510,0.096499,0.845023
0.508878,-0.147468,0.097926,0.842441
0.514067,-0.148148,0.100932,0.838809
0.518222,-0.147726,0.101385,0.836268
0.524970,-0.147938,0.102006,0.831935
0.540128,-0.157771,0.110925,0.819186
0.549882,-0.165295,0.115497,0.810536
0.557327,-0.176630,0.128297,0.801080
0.556353,-0.186569,0.132786,0.798769
0.563604,-0.192774,0.136632,0.791531
0.575076,-0.198708,0.143001,0.780611
0.585493,-0.207253,0.155751,0.768106
0.597331,-0.215829,0.171113,0.753216
0.608619,-0.218662,0.175228,0.742338
0.619170,-0.223563,0.185172,0.729629
0.628100,-0.228676,0.192702,0.718376
0.630720,-0.225660,0.209164,0.712405
0.639061,-0.225974,0.214631,0.703186
0.638047,-0.227335,0.222444,0.701237
0.636363,-0.230795,0.218460,0.702887
0.634382,-0.227036,0.220613,0.705226
0.639611,-0.225072,0.224608,0.699851
0.649791,-0.220638,0.225815,0.691446
0.652187,-0.219917,0.226991,0.689031
0.651196,-0.222961,0.233179,0.686920
0.655304,-0.223122,0.232187,0.683288
0.647916,-0.227630,0.229057,0.689871
0.653303,-0.228306,0.227879,0.684940
0.653145,-0.229201,0.228837,0.684472
0.666243,-0.222758,0.233741,0.672208
0.665184,-0.221142,0.237530,0.672463
0.664104,-0.207253,0.252514,0.672494
0.666116,-0.206944,0.251649,0.670922
0.669191,-0.209857,0.253407,0.666280
0.674795,-0.221269,0.239264,0.662152
0.676255,-0.220822,0.240351,0.660415
0.678632,-0.220544,0.239012,0.658553
0.679718,-0.220367,0.239285,0.657392
0.678998,-0.223378,0.238206,0.657512
0.678008,-0.223742,0.239491,0.657943
0.681076,-0.222783,0.240683,0.654656
0.684140,-0.219218,0.242835,0.651864
0.686507,-0.218826,0.241221,0.650105
0.687072,-0.217127,0.240797,0.650234
0.687829,-0.216774,0.239481,0.650037
0.688795,-0.215195,0.239236,0.649630
0.688738,-0.214617,0.238496,0.650153
0.688787,-0.213435,0.238119,0.650628
0.688934,-0.212405,0.237455,0.651052
0.688722,-0.212117,0.236071,0.651873
0.688744,-0.211710,0.235027,0.652359
0.689669,-0.211282,0.233878,0.651934
0.690276,-0.209960,0.233138,0.651984
0.690554,-0.209585,0.232006,0.652214
0.689579,-0.208506,0.231395,0.653806
0.690091,-0.207269,0.230036,0.654138
0.690438,-0.205749,0.229738,0.654357
0.690911,-0.205698,0.228586,0.654278
0.691186,-0.205025,0.227589,0.654545
0.691844,-0.203781,0.227086,0.654414
0.691750,-0.202598,0.226071,0.655231
0.691909,-0.201783,0.225505,0.655510
0.692031,-0.200787,0.222820,0.656604
0.693202,-0.198935,0.223155,0.655818
0.693200,-0.198319,0.222324,0.656289
0.693425,-0.197609,0.221492,0.656546
0.693161,-0.197727,0.220245,0.657210
0.693279,-0.197086,0.219482,0.657532
0.694502,-0.192191,0.214786,0.659239
0.694951,-0.191063,0.214108,0.659315
0.695605,-0.189972,0.213827,0.659031
0.695170,-0.189101,0.213253,0.659926
0.695339,-0.188937,0.212431,0.660061
0.694707,-0.189350,0.212213,0.660677
0.695064,-0.188994,0.212167,0.660418
0.695339,-0.188557,0.212629,0.660105
0.695546,-0.188876,0.212550,0.659822
0.696050,-0.188900,0.212406,0.659329
0.695707,-0.188979,0.212596,0.659607
0.695721,-0.189148,0.212382,0.659613
0.695362,-0.189119,0.212383,0.659999
0.695553,-0.189178,0.212735,0.659668
0.695112,-0.188691,0.213526,0.660016
0.695233,-0.188981,0.213345,0.659865
0.694783,-0.188935,0.213256,0.660380
0.695500,-0.189301,0.212308,0.659826
0.695850,-0.189294,0.212330,0.659452
0.696480,-0.189040,0.212008,0.658963
0.696855,-0.188490,0.212492,0.658567
0.696121,-0.188433,0.212591,0.659328
0.695396,-0.189271,0.212347,0.659931
0.694898,-0.189301,0.212203,0.660493
0.695942,-0.188974,0.212327,0.659447
0.696564,-0.188464,0.212758,0.658798
0.696431,-0.188692,0.212774,0.658867
0.695683,-0.188161,0.212768,0.659811
0.695366,-0.187597,0.213178,0.660173
0.695405,-0.187431,0.213258,0.660153
0.694976,-0.187944,0.213127,0.660502
0.694802,-0.188734,0.212551,0.660645
0.694116,-0.188616,0.212554,0.661398
0.694361,-0.188739,0.212328,0.661178
0.694635,-0.188738,0.212427,0.660859
0.694734,-0.188180,0.212521,0.660884
0.694042,-0.188314,0.212272,0.661653
0.693877,-0.188324,0.212644,0.661703
0.694482,-0.188471,0.212535,0.661062
0.694455,-0.188435,0.212738,0.661035
0.694157,-0.188547,0.212660,0.661341
0.694291,-0.188622,0.212591,0.661201
0.694609,-0.188408,0.212282,0.661028
0.694429,-0.188826,0.212169,0.661133
0.693682,-0.189393,0.211971,0.661819
0.693627,-0.189716,0.211214,0.662026
0.693400,-0.189630,0.211197,0.662294
0.692768,-0.189840,0.211236,0.662882
0.692050,-0.189442,0.211543,0.663647
0.691970,-0.189015,0.211906,0.663737
0.692641,-0.188810,0.212128,0.663024
0.693131,-0.188823,0.212192,0.662488
0.693144,-0.188699,0.212333,0.662464
0.692865,-0.188876,0.212579,0.662627
0.693071,-0.188503,0.212545,0.662528
0.692894,-0.188753,0.212253,0.662736
0.693733,-0.188300,0.212725,0.661834
0.693643,-0.188634,0.212453,0.661921
0.693819,-0.188974,0.212260,0.661702
0.693837,-0.188805,0.212604,0.661621
0.694461,-0.188012,0.213028,0.661055
0.694608,-0.188139,0.212857,0.660920
0.693512,-0.188858,0.212182,0.662082
0.693381,-0.188578,0.212301,0.662261
0.693277,-0.189012,0.212609,0.662147
0.692793,-0.188770,0.212815,0.662656
0.691426,-0.188952,0.212638,0.664088
0.689287,-0.189467,0.212121,0.666326
0.686739,-0.189717,0.211859,0.668964
0.683005,-0.190434,0.211339,0.672737
0.675242,-0.191090,0.210442,0.680622
0.667280,-0.189062,0.206040,0.690319
0.657166,-0.190467,0.202028,0.700743
0.649339,-0.184841,0.194002,0.711727
0.639395,-0.177244,0.189366,0.723809
0.627716,-0.171112,0.180383,0.737669
0.616669,-0.165357,0.174170,0.749694
0.603990,-0.160455,0.164963,0.763045
0.584818,-0.147891,0.156471,0.782070
0.569307,-0.130393,0.156632,0.796463
0.526703,-0.116112,0.144071,0.829666
0.488628,-0.100608,0.137897,0.855631
0.450432,-0.088200,0.131200,0.878703
0.421713,-0.073765,0.126673,0.894802
0.396220,-0.058945,0.123916,0.907844
0.364152,-0.043466,0.115437,0.923135
0.349073,-0.025087,0.112783,0.929945
0.320274,-0.008182,0.103495,0.941619
0.291172,0.009829,0.096818,0.951708
0.269818,0.026279,0.096104,0.957743
0.258360,0.043134,0.089999,0.960880
0.232035,0.044995,0.057246,0.969978
0.201744,0.049118,0.018752,0.978026
0.174860,0.084165,-0.020792,0.980769
0.163466,0.078750,-0.016406,0.983264
0.146968,0.081791,-0.014609,0.985646
0.128452,0.088346,-0.011918,0.987701
0.119254,0.095472,-0.016018,0.988133
0.097608,0.095181,-0.013788,0.990567
0.069288,0.093962,-0.007910,0.993130
0.046308,0.090886,-0.003118,0.994779
0.030536,0.088603,-0.000908,0.995598
0.021943,0.091280,-0.004005,0.995575
0.016086,0.093098,-0.004492,0.995517
0.016567,0.091066,-0.005356,0.995693
0.011301,0.089791,-0.003656,0.995890
0.003327,0.086173,-0.002930,0.996270
0.002797,0.083520,-0.002826,0.996498
0.002805,0.077910,-0.004958,0.996944
0.002130,0.073976,-0.003376,0.997252
-0.002942,0.070524,-0.004549,0.997495
-0.003737,0.068394,-0.001856,0.997650
-0.002521,0.066471,-0.001677,0.997784
-0.001014,0.066204,-0.001073,0.997805
-0.002131,0.064394,-0.001014,0.997922
-0.003087,0.062939,-0.000176,0.998013
-0.003321,0.062838,0.001300,0.998017
-0.003424,0.061401,0.000982,0.998107
-0.001805,0.060838,0.000923,0.998146
0.000692,0.059293,-0.000210,0.998240
0.000535,0.058025,-0.000530,0.998315
-0.000687,0.058739,-0.003066,0.998268
-0.003779,0.058462,-0.003006,0.998278
-0.003384,0.062325,-0.000905,0.998050
-0.003391,0.061834,0.001706,0.998079
-0.003140,0.061419,0.002003,0.998105
-0.003302,0.061333,0.001346,0.998111
-0.004073,0.061313,0.000293,0.998110
-0.004405,0.060988,0.001044,0.998128
-0.004127,0.060658,0.001259,0.998149
-0.003611,0.060276,0.000921,0.998175
-0.004153,0.059651,0.000810,0.998210
-0.004603,0.058763,0.000122,0.998261
-0.004711,0.057975,0.001185,0.998306
-0.004645,0.057519,0.000980,0.998333
