-0.010657,-0.004409,0.012669,0.999853
-0.010858,-0.003494,0.012834,0.999853
-0.011052,-0.002726,0.012837,0.999853
-0.011695,-0.002367,0.012945,0.999845
-0.011833,-0.001186,0.012825,0.999847
-0.012414,-0.000576,0.012128,0.999849
-0.012475,-0.000207,0.013098,0.999836
-0.012055,0.000484,0.011366,0.999863
-0.011854,0.001475,0.013806,0.999833
-0.011737,0.002662,0.011395,0.999863
-0.011778,0.004431,0.013490,0.999830
-0.012365,0.005170,0.011498,0.999844
-0.012519,0.006148,0.012447,0.999825
-0.012652,0.006596,0.011573,0.999831
-0.012228,0.007775,0.011914,0.999824
-0.011882,0.008634,0.011736,0.999823
-0.011251,0.009696,0.012208,0.999815
-0.011678,0.010702,0.012028,0.999802
-0.012635,0.011727,0.011791,0.999782
-0.013636,0.012290,0.011942,0.999760
-0.014121,0.013022,0.011079,0.999754
-0.013157,0.013712,0.012220,0.999745
-0.012589,0.014387,0.012669,0.999737
-0.011394,0.015273,0.013221,0.999731
-0.011642,0.015523,0.011636,0.999744
-0.011838,0.015949,0.011527,0.999736
-0.012496,0.016930,0.011248,0.999715
-0.012529,0.018048,0.011815,0.999689
-0.012472,0.019016,0.011905,0.999671
-0.011891,0.020101,0.011139,0.999665
-0.012732,0.020623,0.010637,0.999650
-0.012762,0.020950,0.009183,0.999657
-0.013441,0.021753,0.010204,0.999621
-0.013214,0.022169,0.010123,0.999616
-0.013460,0.022590,0.010423,0.999600
-0.013668,0.022893,0.010153,0.999593
-0.013402,0.023760,0.009834,0.999579
-0.012647,0.024838,0.009112,0.999570
-0.010043,0.025770,0.008340,0.999583
-0.007800,0.026455,0.007435,0.999592
-0.007605,0.026672,0.006833,0.999592
-0.008821,0.026276,0.006167,0.999597
-0.005595,0.026768,0.005582,0.999610
-0.001884,0.026688,0.003564,0.999636
0.003983,0.027589,0.000164,0.999611
0.004463,0.025130,-0.004474,0.999664
0.009420,0.025556,-0.005221,0.999615
0.013541,0.025445,-0.003971,0.999577
0.023517,0.024491,-0.000850,0.999423
0.029840,0.022060,0.001452,0.999310
0.033528,0.020616,0.001117,0.999225
0.034812,0.020317,0.000753,0.999187
0.037412,0.019597,0.000157,0.999108
0.044766,0.018572,-0.000791,0.998825
0.055403,0.018572,0.000249,0.998291
0.066929,0.019232,-0.000166,0.997572
0.077942,0.020419,-0.000681,0.996749
0.086102,0.024647,-0.002174,0.995979
0.095114,0.026812,-0.001444,0.995104
0.104268,0.028876,-0.001583,0.994129
0.114081,0.030501,-0.002959,0.992999
0.128028,0.031535,-0.005390,0.991254
0.140725,0.031318,-0.006747,0.989530
0.151250,0.030544,-0.007190,0.987997
0.159857,0.028208,-0.007819,0.986706
0.170706,0.026207,-0.006660,0.984951
0.180096,0.021641,-0.005564,0.983395
0.192757,0.017913,-0.003804,0.981076
0.205024,0.014284,-0.003445,0.978647
0.219024,0.012237,-0.003370,0.975637
0.231232,0.010642,-0.003342,0.972835
0.240627,0.008669,-0.003596,0.970572
0.253449,0.004907,-0.002780,0.967332
0.265955,0.000676,-0.001577,0.963984
0.278666,-0.003361,-0.000152,0.960382
0.291420,-0.002294,-0.000213,0.956593
0.304770,-0.001737,0.000447,0.952424
0.317506,-0.003142,0.000794,0.948251
0.330713,-0.005497,0.001109,0.943715
0.344149,-0.009580,0.002196,0.938864
0.357212,-0.010834,0.003041,0.933955
0.369335,-0.011889,0.004366,0.929210
0.381281,-0.010495,0.004301,0.924389
0.395371,-0.010229,0.003290,0.918459
0.407935,-0.009719,0.002783,0.912955
0.419091,-0.009081,0.002949,0.907894
0.429183,-0.007229,0.003504,0.903182
0.443005,-0.007514,0.004228,0.896478
0.458160,-0.006533,0.003992,0.888837
0.473246,-0.005614,0.003824,0.880904
0.485708,-0.006612,0.004468,0.874085
0.498637,-0.005183,0.004857,0.866782
0.510608,0.001727,0.002113,0.859809
0.526714,0.005178,0.002718,0.850023
0.538790,0.006298,0.002950,0.842411
0.550063,0.007361,0.001617,0.835089
0.557359,0.007435,0.001023,0.830238
0.565623,0.007335,0.000951,0.824631
0.575426,0.008872,0.001745,0.817804
0.584121,0.016833,-0.004621,0.811479
0.593413,0.017692,-0.004873,0.804689
0.600372,0.017755,-0.005169,0.799507
0.609231,0.018486,-0.004841,0.792762
0.615821,0.018875,-0.005326,0.787642
0.623634,0.019214,-0.005506,0.781461
0.631457,0.021890,-0.007917,0.775061
0.640411,0.024357,-0.009144,0.767592
0.647972,0.025250,-0.010794,0.761169
0.652342,0.025774,-0.012208,0.757388
0.653336,0.026611,-0.013476,0.756480
0.656094,0.028014,-0.012502,0.754056
0.658689,0.028430,-0.012383,0.751776
0.658932,0.029491,-0.014004,0.751493
0.655890,0.028509,-0.015009,0.754168
0.654342,0.029916,-0.016826,0.755420
0.657178,0.029974,-0.016717,0.752954
0.657801,0.030023,-0.016790,0.752405
0.657875,0.029858,-0.016687,0.752350
0.656208,0.029695,-0.016436,0.753816
0.654212,0.029670,-0.016124,0.755557
0.653320,0.029348,-0.015678,0.756351
0.653120,0.029149,-0.015479,0.756535
0.653916,0.029126,-0.016189,0.755833
0.653526,0.029674,-0.016067,0.756151
0.653418,0.029662,-0.016101,0.756245
0.653650,0.029988,-0.015114,0.756052
0.654650,0.029148,-0.015643,0.755208
0.655111,0.029564,-0.015441,0.754796
0.655091,0.029295,-0.016339,0.754805
0.654935,0.030278,-0.016013,0.754909
0.654148,0.029973,-0.016501,0.755592
0.653598,0.030540,-0.015999,0.756056
0.653087,0.030240,-0.016052,0.756508
0.652857,0.030876,-0.016125,0.756680
0.652315,0.030458,-0.016375,0.757159
0.652187,0.029943,-0.016626,0.757284
0.651236,0.030262,-0.016158,0.758099
0.650275,0.030292,-0.016003,0.758926
0.649427,0.030653,-0.015157,0.759654
0.649870,0.030033,-0.015446,0.759294
0.650739,0.030008,-0.015535,0.758550
0.650549,0.029989,-0.015748,0.758709
0.650669,0.030269,-0.016047,0.758588
0.650212,0.030141,-0.015816,0.758990
0.649584,0.029909,-0.015922,0.759535
0.649587,0.030229,-0.016097,0.759516
0.651021,0.030765,-0.016033,0.758266
0.652128,0.030890,-0.016092,0.757308
0.652842,0.031455,-0.016356,0.756664
0.652240,0.031529,-0.016553,0.757176
0.651418,0.032532,-0.016463,0.757842
0.651071,0.033051,-0.017156,0.758103
0.651245,0.032758,-0.017304,0.757963
0.651448,0.032523,-0.017173,0.757801
0.651260,0.032122,-0.017468,0.757973
0.650295,0.031890,-0.017191,0.758818
0.650239,0.031184,-0.017208,0.758894
0.651031,0.031518,-0.016816,0.758210
0.652348,0.031643,-0.017174,0.757064
0.654294,0.031812,-0.017140,0.755376
0.655217,0.031227,-0.017237,0.754598
0.655442,0.031270,-0.017201,0.754402
0.655266,0.030993,-0.017640,0.754556
0.654708,0.031778,-0.018026,0.754998
0.654792,0.032149,-0.017999,0.754910
0.655098,0.032408,-0.018168,0.754630
0.656238,0.032494,-0.018611,0.753624
0.656773,0.032632,-0.018418,0.753157
0.657248,0.032438,-0.018402,0.752751
0.657066,0.032374,-0.018548,0.752909
0.657332,0.031628,-0.018972,0.752698
0.657046,0.031266,-0.019371,0.752953
0.657218,0.031557,-0.019221,0.752794
0.657423,0.031381,-0.019520,0.752615
0.658382,0.032014,-0.018592,0.751773
0.659033,0.032002,-0.018866,0.751196
0.659595,0.032832,-0.018025,0.750687
0.659601,0.031881,-0.018729,0.750706
0.659707,0.032496,-0.018594,0.750590
0.659654,0.031813,-0.019163,0.750652
0.661099,0.032344,-0.018750,0.749367
0.660598,0.031562,-0.018984,0.749836
0.660478,0.032275,-0.019114,0.749908
0.659909,0.031800,-0.019580,0.750417
0.660419,0.032282,-0.019250,0.749956
0.661070,0.032011,-0.019544,0.749386
0.661925,0.032143,-0.019110,0.748636
0.661975,0.031942,-0.019173,0.748599
0.662040,0.032257,-0.018971,0.748534
0.662203,0.032507,-0.019046,0.748377
0.662718,0.032259,-0.018730,0.747939
0.662760,0.032138,-0.019060,0.747899
0.662401,0.032127,-0.019157,0.748215
0.661159,0.031963,-0.019381,0.749314
0.660187,0.032350,-0.019341,0.750155
0.659296,0.032460,-0.019287,0.750935
0.658299,0.032762,-0.019033,0.751803
0.657768,0.032991,-0.019061,0.752256
0.656854,0.033524,-0.018554,0.753043
0.655560,0.033257,-0.018598,0.754181
0.654452,0.032842,-0.018299,0.755168
0.653882,0.032301,-0.018808,0.755673
0.653638,0.032835,-0.018274,0.755874
0.653203,0.032498,-0.018349,0.756262
0.652205,0.032975,-0.017969,0.757112
0.651056,0.032010,-0.018840,0.758120
0.650304,0.032700,-0.018098,0.758754
0.651157,0.032299,-0.018583,0.758028
0.652953,0.032861,-0.018055,0.756469
0.653498,0.032517,-0.018463,0.756004
0.653476,0.033393,-0.018657,0.755980
0.653334,0.033348,-0.019020,0.756096
0.653631,0.033100,-0.018942,0.755852
0.654278,0.032612,-0.019658,0.755295
0.654423,0.032811,-0.019884,0.755155
0.654984,0.032865,-0.019811,0.754668
0.655433,0.033341,-0.019399,0.754267
0.655859,0.033717,-0.019112,0.753887
0.656048,0.033627,-0.019335,0.753722
0.656512,0.033062,-0.019661,0.753334
0.656797,0.032303,-0.020292,0.753102
0.656940,0.032606,-0.019739,0.752979
0.657410,0.032645,-0.019881,0.752563
0.658010,0.033370,-0.019374,0.752020
0.657794,0.032806,-0.019859,0.752221
0.657581,0.033572,-0.018912,0.752398
0.657119,0.032775,-0.019646,0.752818
0.656366,0.033423,-0.018819,0.753467
0.655979,0.032576,-0.019422,0.753826
0.656206,0.033259,-0.018880,0.753612
0.657236,0.032722,-0.019616,0.752718
0.657784,0.032844,-0.018640,0.752259
0.658105,0.032349,-0.018551,0.752002
0.657652,0.032516,-0.018727,0.752387
0.657861,0.032446,-0.019222,0.752194
0.657863,0.032511,-0.019645,0.752179
0.658522,0.032651,-0.019673,0.751595
0.658848,0.032172,-0.020200,0.751316
0.658856,0.032538,-0.019515,0.751311
0.658764,0.032777,-0.019703,0.751377
0.659365,0.033198,-0.019825,0.750828
0.660046,0.032914,-0.020007,0.750237
0.660769,0.032813,-0.019837,0.749609
0.661507,0.032696,-0.019636,0.748969
0.662412,0.032188,-0.020202,0.748175
0.662793,0.031467,-0.020521,0.747860
0.662070,0.031599,-0.020525,0.748495
0.660743,0.031708,-0.020266,0.749669
0.660233,0.031606,-0.020571,0.750113
0.660540,0.031978,-0.021104,0.749813
0.660913,0.032470,-0.021132,0.749462
0.662052,0.032700,-0.021090,0.748447
0.662419,0.033091,-0.020576,0.748119
0.662999,0.033027,-0.020065,0.747622
0.663578,0.033165,-0.019294,0.747123
0.662610,0.032520,-0.019672,0.748000
0.661934,0.032277,-0.019450,0.748615
0.661372,0.032115,-0.019961,0.749104
0.661554,0.032616,-0.020077,0.748919
0.661862,0.032584,-0.020149,0.748646
0.661700,0.032772,-0.020160,0.748781
0.661464,0.033033,-0.020055,0.748980
0.660752,0.032476,-0.020389,0.749624
0.660292,0.032599,-0.020511,0.750021
0.660157,0.032509,-0.020760,0.750136
0.661080,0.032827,-0.020499,0.749316
0.661049,0.032726,-0.020651,0.749344
0.660418,0.032858,-0.020519,0.749898
0.660016,0.032541,-0.019973,0.750280
0.659542,0.032987,-0.019670,0.750686
0.659204,0.032804,-0.019519,0.750995
0.659779,0.032688,-0.019415,0.750498
0.659915,0.032673,-0.019443,0.750377
0.660235,0.032758,-0.019535,0.750090
0.659482,0.032241,-0.019584,0.750773
0.659207,0.032074,-0.019905,0.751013
0.659563,0.032446,-0.019606,0.750693
0.659898,0.032824,-0.019414,0.750386
0.659206,0.032854,-0.019568,0.750989
0.658542,0.032643,-0.019707,0.751577
0.658760,0.032662,-0.020258,0.751371
0.659177,0.033302,-0.019364,0.751000
0.659060,0.033002,-0.019017,0.751125
0.658353,0.033283,-0.018109,0.751755
0.658187,0.032505,-0.018995,0.751913
0.659086,0.032372,-0.018997,0.751130
0.659914,0.032188,-0.019413,0.750400
0.660437,0.032544,-0.019146,0.749932
0.660433,0.032755,-0.019062,0.749928
0.660121,0.032650,-0.018915,0.750211
0.660635,0.032285,-0.019108,0.749770
0.661493,0.031911,-0.019985,0.749005
0.662279,0.031862,-0.019966,0.748313
0.662682,0.031941,-0.019932,0.747954
0.662132,0.032806,-0.018958,0.748428
0.661869,0.032575,-0.018948,0.748672
0.661595,0.032848,-0.018610,0.748910
0.662074,0.032287,-0.019070,0.748500
0.663530,0.033019,-0.018993,0.747180
0.664312,0.032942,-0.018887,0.746490
0.664259,0.032941,-0.019119,0.746531
0.663280,0.032631,-0.019568,0.747404
0.662990,0.032912,-0.019485,0.747650
0.663305,0.032859,-0.019611,0.747370
0.662681,0.032800,-0.019456,0.747930
0.661558,0.032254,-0.019818,0.748938
0.660557,0.032011,-0.019649,0.749836
0.659772,0.032108,-0.019804,0.750518
0.658402,0.032055,-0.019253,0.751737
0.657309,0.032197,-0.018480,0.752706
0.657011,0.032104,-0.018356,0.752973
0.656852,0.032168,-0.018605,0.753103
0.657579,0.031993,-0.018884,0.752469
0.657789,0.032056,-0.018865,0.752284
0.657292,0.032176,-0.019001,0.752709
0.655279,0.031566,-0.018487,0.754501
0.652704,0.031346,-0.018056,0.756748
0.649907,0.031780,-0.017432,0.759149
0.647769,0.032198,-0.017069,0.760965
0.646724,0.032207,-0.017564,0.761841
0.646226,0.032351,-0.018184,0.762244
0.645262,0.032234,-0.018593,0.763054
0.643534,0.032179,-0.018451,0.764518
0.641234,0.031709,-0.018672,0.766463
0.637478,0.031617,-0.018081,0.769608
0.634375,0.031432,-0.017733,0.772183
0.630674,0.031271,-0.016576,0.775240
0.626655,0.030860,-0.016942,0.778501
0.621703,0.031285,-0.016452,0.782455
0.616904,0.031155,-0.017105,0.786235
0.611344,0.031131,-0.016449,0.790581
0.606011,0.030278,-0.017150,0.794695
0.598593,0.030336,-0.016861,0.800301
0.592486,0.030030,-0.017012,0.804841
0.586363,0.029980,-0.016185,0.809331
0.580018,0.029696,-0.016248,0.813900
0.572459,0.029551,-0.016215,0.819240
0.564390,0.029119,-0.016806,0.824823
0.555910,0.028717,-0.016835,0.830575
0.547665,0.026897,-0.016040,0.836111
0.539284,0.026636,-0.016438,0.841542
0.531570,0.026340,-0.015904,0.846455
0.523672,0.026458,-0.015667,0.851365
0.515996,0.027206,-0.015180,0.856024
0.508132,0.027244,-0.015922,0.860701
0.499740,0.026391,-0.014971,0.865644
0.490223,0.026218,-0.014891,0.871075
0.479656,0.027015,-0.014953,0.876913
0.469435,0.027251,-0.015363,0.882413
0.459407,0.027077,-0.015630,0.887675
0.449350,0.026644,-0.015149,0.892830
0.440141,0.027316,-0.014792,0.897391
0.426242,0.028696,-0.015347,0.904024
0.411419,0.025532,-0.014091,0.910980
0.391781,0.021003,-0.012604,0.919732
0.376469,0.019194,-0.011564,0.926158
0.362945,0.018924,-0.011073,0.931553
0.350082,0.018915,-0.009856,0.936476
0.332219,0.021423,-0.010632,0.942899
0.315757,0.022903,-0.009859,0.948512
0.299369,0.023754,-0.010296,0.953786
0.285534,0.022308,-0.009303,0.958064
0.270587,0.019486,-0.008893,0.962457
0.257429,0.019739,-0.008299,0.966060
0.250242,0.020834,-0.008479,0.967922
0.237316,0.017697,-0.006618,0.971249
0.227630,0.017402,-0.006594,0.973570
0.215447,0.019041,-0.006132,0.976311
0.210074,0.019945,-0.006476,0.977461
0.199935,0.017863,-0.005925,0.979628
0.191873,0.017759,-0.006487,0.981238
0.182854,0.019527,-0.006299,0.982926
0.175270,0.020851,-0.005827,0.984282
0.166587,0.019859,-0.005507,0.985811
0.160077,0.018011,-0.004515,0.986930
0.154286,0.018112,-0.004411,0.987850
0.147044,0.019039,-0.004121,0.988938
0.138092,0.019097,-0.004030,0.990227
0.124320,0.017489,-0.003269,0.992083
0.113861,0.018820,-0.003430,0.993312
0.102354,0.021829,-0.003737,0.994501
0.095264,0.023698,-0.002791,0.995166
0.084706,0.024150,-0.001889,0.996111
0.075322,0.026074,-0.001610,0.996817
0.063198,0.027907,-0.002314,0.997608
0.052385,0.029967,-0.001913,0.998175
0.043672,0.031821,0.000754,0.998539
0.037088,0.033315,0.001591,0.998755
0.030185,0.039266,0.002088,0.998771
0.022340,0.039916,-0.000053,0.998953
0.015018,0.039210,-0.001388,0.999117
0.008072,0.038149,-0.003504,0.999233
0.004169,0.042223,-0.003847,0.999092
0.001955,0.045788,-0.003122,0.998944
-0.001407,0.047832,-0.001904,0.998853
-0.004946,0.047010,-0.000203,0.998882
-0.007301,0.046339,0.000986,0.998899
-0.009656,0.046086,0.002992,0.998886
-0.010163,0.046081,0.002997,0.998882
-0.012256,0.045994,0.004116,0.998858
-0.013454,0.045615,0.003780,0.998861
-0.014033,0.045995,0.004844,0.998831
-0.014109,0.046240,0.004162,0.998822
-0.013726,0.047124,0.004766,0.998783
-0.014010,0.047171,0.003067,0.998784
-0.014116,0.046608,0.003723,0.998807
-0.014385,0.046213,0.003300,0.998823
-0.015079,0.045902,0.005393,0.998818
-0.015538,0.045267,0.004850,0.998842
-0.015396,0.044893,0.005744,0.998857
-0.015361,0.044295,0.006554,0.998879
-0.015965,0.043929,0.005598,0.998891
-0.015913,0.043216,0.006371,0.998919
-0.016101,0.042645,0.004999,0.998948
-0.015652,0.042291,0.007273,0.998956
-0.016028,0.041799,0.006457,0.998977
-0.015470,0.041654,0.006943,0.998988
-0.015519,0.041415,0.007838,0.998991
-0.015572,0.041106,0.005910,0.999016
-0.015207,0.041016,0.006784,0.999020
-0.015486,0.040939,0.004807,0.999030
-0.015450,0.040556,0.009097,0.999016
-0.016083,0.040206,0.004821,0.999050
-0.015545,0.039774,0.006169,0.999069
-0.014913,0.039422,0.007521,0.999083
-0.015648,0.039350,0.005936,0.999085
-0.015661,0.039179,0.011009,0.999049
-0.016062,0.038839,0.005245,0.999103
-0.015567,0.038424,0.009255,0.999097
-0.014797,0.038566,0.004880,0.999135
-0.015200,0.038559,0.006873,0.999117
-0.015369,0.038421,0.007006,0.999119
-0.016395,0.037681,0.006290,0.999136
-0.015061,0.036805,0.005077,0.999196
-0.014956,0.036719,0.010082,0.999163
-0.014758,0.036861,0.007259,0.999185
-0.016409,0.035985,0.005949,0.999200
-0.015494,0.035068,0.002588,0.999261
-0.015503,0.034827,0.005000,0.999261
-0.015514,0.035278,0.008434,0.999222
-0.015997,0.035004,0.007373,0.999232
-0.015826,0.034740,0.007133,0.999246
-0.015455,0.034706,0.006105,0.999259
-0.015027,0.034923,0.006747,0.999254
-0.015188,0.034968,0.007559,0.999244
-0.015197,0.034689,0.007853,0.999252
-0.014949,0.034804,0.006896,0.999259
-0.014450,0.034548,0.006877,0.999275
-0.013946,0.034269,0.006767,0.999292
-0.014975,0.034625,0.011742,0.999219
-0.016174,0.034542,0.011756,0.999203
-0.016396,0.034277,0.012158,0.999204
-0.015698,0.033406,0.008317,0.999284
-0.013894,0.033164,0.007143,0.999328
-0.013718,0.032746,0.006069,0.999351
-0.013514,0.032729,0.006477,0.999352
-0.014179,0.033134,0.007237,0.999324
-0.013732,0.033702,0.009363,0.999294
-0.014732,0.033230,0.002833,0.999335
-0.013836,0.033828,0.004343,0.999322
-0.014205,0.034430,0.003070,0.999301
-0.014218,0.034719,0.008417,0.999261
-0.014700,0.034094,0.007038,0.999286
-0.014355,0.037496,0.005638,0.999178
-0.011040,0.040216,0.004468,0.999120
-0.012004,0.042257,0.003480,0.999029
-0.011507,0.044181,0.003260,0.998952
-0.011620,0.047235,0.003355,0.998811
-0.009430,0.051020,0.003867,0.998646
-0.010315,0.058298,0.002688,0.998242
-0.012535,0.066118,0.003408,0.997727
-0.014627,0.075592,0.003249,0.997026
-0.017930,0.086446,0.003658,0.996088
-0.016939,0.097668,0.000542,0.995075
-0.018350,0.111407,0.000100,0.993605
-0.016970,0.124028,-0.001249,0.992133
-0.019130,0.136601,0.000544,0.990441
-0.020211,0.148094,-0.001791,0.988765
-0.020612,0.159762,-0.000405,0.986940
-0.021896,0.171881,-0.001517,0.984873
-0.024352,0.184634,-0.000337,0.982505
-0.026535,0.200948,-0.001618,0.979241
-0.027768,0.217586,-0.004224,0.975637
-0.024905,0.235434,-0.005821,0.971554
-0.026438,0.248714,-0.007916,0.968184
-0.026323,0.264720,-0.011931,0.963892
-0.028894,0.280642,-0.012678,0.959294
-0.026222,0.298669,-0.013865,0.953896
-0.029262,0.312544,-0.010348,0.949396
-0.030187,0.329052,-0.011557,0.943758
-0.032888,0.347773,-0.014624,0.936888
-0.033613,0.362331,-0.015345,0.931317
-0.037529,0.376724,-0.016399,0.925420
-0.039964,0.389409,-0.014694,0.920080
-0.036725,0.405608,-0.019852,0.913093
-0.032512,0.423026,-0.024875,0.905192
-0.032713,0.438663,-0.025547,0.897693
-0.038373,0.454283,-0.020561,0.889793
-0.042055,0.471207,-0.019232,0.880810
-0.042220,0.486509,-0.019652,0.872433
-0.043621,0.499525,-0.026189,0.864804
-0.045540,0.513546,-0.024659,0.856498
-0.047625,0.528212,-0.025974,0.847378
-0.049067,0.542724,-0.021959,0.838189
-0.051846,0.556161,-0.023837,0.829113
-0.052214,0.568529,-0.026433,0.820579
-0.052820,0.582493,-0.030105,0.810559
-0.054072,0.598672,-0.029153,0.798635
-0.056548,0.613286,-0.028149,0.787331
-0.058778,0.627864,-0.028138,0.775590
-0.059244,0.641927,-0.031693,0.763817
-0.059266,0.653631,-0.032151,0.753804
-0.059426,0.662652,-0.035359,0.745728
-0.059728,0.671634,-0.037427,0.737522
-0.059825,0.682156,-0.039431,0.727688
-0.059995,0.693910,-0.039663,0.716461
-0.062210,0.705437,-0.037673,0.705031
-0.062233,0.714366,-0.034778,0.696131
-0.060196,0.725311,-0.032732,0.685003
-0.061073,0.733969,-0.033483,0.675603
-0.062884,0.739029,-0.035038,0.669816
-0.067027,0.744313,-0.035353,0.663518
-0.067041,0.747323,-0.035939,0.660093
-0.066717,0.749446,-0.034698,0.657781
-0.064713,0.749629,-0.035047,0.657754
-0.063870,0.749766,-0.033772,0.657747
-0.063170,0.749494,-0.035725,0.658022
-0.063646,0.748226,-0.036087,0.659397
-0.063938,0.746201,-0.037836,0.661562
-0.063867,0.745450,-0.038156,0.662396
-0.064635,0.745610,-0.037668,0.662170
-0.065256,0.746256,-0.038038,0.661360
-0.065967,0.746098,-0.037673,0.661488
-0.064840,0.746260,-0.039605,0.661305
-0.064757,0.746721,-0.039352,0.660806
-0.063514,0.748497,-0.040078,0.658872
-0.064467,0.748761,-0.039013,0.658543
-0.063550,0.748284,-0.038724,0.659191
-0.064739,0.748463,-0.036859,0.658979
-0.064286,0.748805,-0.035569,0.658705
-0.064827,0.748846,-0.034783,0.658648
-0.064779,0.750122,-0.035702,0.657150
-0.063719,0.750918,-0.036401,0.656306
-0.063546,0.750942,-0.035184,0.656361
-0.062319,0.749776,-0.032544,0.657947
-0.063575,0.749574,-0.030927,0.658135
-0.063349,0.750380,-0.032204,0.657175
-0.064987,0.752227,-0.032400,0.654891
-0.064927,0.753679,-0.034313,0.653127
-0.064991,0.753717,-0.032605,0.653165
-0.063778,0.753700,-0.032955,0.653287
-0.064101,0.754821,-0.031255,0.652042
-0.063385,0.754690,-0.033026,0.652177
-0.064467,0.754967,-0.033923,0.651705
-0.064604,0.754636,-0.035812,0.651973
-0.065410,0.754459,-0.035440,0.652117
-0.065097,0.754130,-0.035854,0.652507
-0.064763,0.754236,-0.035884,0.652416
-0.065027,0.754286,-0.037300,0.652252
-0.065658,0.754357,-0.036919,0.652128
-0.066257,0.754175,-0.036995,0.652274
-0.065857,0.753405,-0.036859,0.653212
-0.065832,0.752826,-0.037134,0.653866
-0.065450,0.752736,-0.037604,0.653981
-0.065421,0.752872,-0.037333,0.653843
-0.064806,0.752749,-0.037708,0.654023
-0.065116,0.752629,-0.038429,0.654089
-0.065484,0.752953,-0.039718,0.653602
-0.065384,0.753265,-0.039355,0.653275
-0.065676,0.753803,-0.037212,0.652751
-0.065644,0.753249,-0.035436,0.653491
-0.064630,0.753730,-0.036439,0.652982
-0.064331,0.754227,-0.038124,0.652342
-0.063828,0.754441,-0.037846,0.652160
-0.064671,0.754767,-0.035933,0.651808
-0.064514,0.755008,-0.035985,0.651541
-0.065197,0.755473,-0.036128,0.650926
-0.065131,0.755722,-0.038532,0.650506
-0.064787,0.755359,-0.039790,0.650886
-0.065085,0.755854,-0.040128,0.650260
-0.065866,0.756354,-0.038129,0.649720
-0.064496,0.755531,-0.041006,0.650639
-0.063438,0.755255,-0.042320,0.650980
-0.063385,0.755127,-0.043823,0.651034
-0.064688,0.755760,-0.041483,0.650324
-0.063373,0.756924,-0.044559,0.648895
-0.062320,0.759697,-0.045004,0.645718
-0.063473,0.761056,-0.043833,0.644084
-0.064648,0.761322,-0.041370,0.643816
-0.065675,0.761664,-0.040112,0.643386
-0.065265,0.761947,-0.040749,0.643052
-0.065936,0.760869,-0.039386,0.644344
-0.063980,0.758343,-0.039336,0.647515
-0.065728,0.754734,-0.038607,0.651587
-0.064902,0.751252,-0.037461,0.655748
-0.063287,0.746874,-0.035982,0.660968
-0.060820,0.741835,-0.037500,0.666764
-0.060817,0.736045,-0.038234,0.673110
-0.062283,0.729405,-0.039419,0.680100
-0.061401,0.723647,-0.040815,0.686220
-0.060067,0.718610,-0.041736,0.691556
-0.060210,0.711976,-0.040807,0.698426
-0.060831,0.705930,-0.037928,0.704645
-0.061202,0.700726,-0.036425,0.709866
-0.059465,0.695334,-0.037461,0.715242
-0.059300,0.690440,-0.036811,0.720014
-0.057728,0.686064,-0.038335,0.724234
-0.057502,0.680933,-0.037616,0.729115
-0.056898,0.674462,-0.040125,0.735020
-0.057239,0.667443,-0.039460,0.741408
-0.057107,0.660659,-0.038854,0.747502
-0.056968,0.654183,-0.036792,0.753290
-0.056422,0.645946,-0.036782,0.760406
-0.057126,0.636428,-0.035874,0.768381
-0.055376,0.629252,-0.035915,0.774394
-0.054799,0.618815,-0.033649,0.782901
-0.053167,0.606059,-0.032989,0.792955
-0.053420,0.594016,-0.031014,0.802078
-0.053625,0.585106,-0.033115,0.808504
-0.053660,0.576491,-0.030246,0.814778
-0.051324,0.570425,-0.030024,0.819195
-0.049429,0.563037,-0.029989,0.824407
-0.047161,0.552687,-0.033278,0.831388
-0.048360,0.539514,-0.031036,0.840013
-0.047398,0.526317,-0.028523,0.848487
-0.046094,0.516963,-0.027138,0.854335
-0.043148,0.509238,-0.028325,0.859077
-0.042316,0.502336,-0.026381,0.863233
-0.040660,0.492371,-0.027607,0.868997
-0.038675,0.482135,-0.027706,0.874804
-0.036506,0.473783,-0.028860,0.879411
-0.035471,0.465092,-0.027659,0.884119
-0.035355,0.453699,-0.026090,0.890071
-0.036646,0.446846,-0.026111,0.893478
-0.033525,0.439566,-0.027179,0.897173
-0.031609,0.429582,-0.029653,0.901987
-0.030013,0.418073,-0.029789,0.907429
-0.032179,0.408391,-0.026400,0.911857
-0.034481,0.397385,-0.023101,0.916713
-0.034536,0.386038,-0.021321,0.921590
-0.040870,0.373100,-0.022029,0.926629
-0.038067,0.359987,-0.020713,0.931950
-0.036679,0.346542,-0.019019,0.937124
-0.029025,0.333317,-0.018187,0.942193
-0.026689,0.319726,-0.018138,0.946960
-0.026394,0.307330,-0.017452,0.951077
-0.031012,0.295285,-0.013665,0.954808
-0.028415,0.283631,-0.014389,0.958404
-0.023597,0.282926,-0.014881,0.958736
-0.015653,0.279373,-0.018052,0.959885
-0.002657,0.275268,-0.018201,0.961191
-0.001815,0.272005,-0.017874,0.962128
0.000481,0.257343,-0.016847,0.966173
-0.009259,0.252098,-0.014038,0.967556
-0.007856,0.244055,-0.016601,0.969587
-0.004076,0.235570,-0.014775,0.971737
-0.005173,0.226276,-0.015458,0.973927
-0.005163,0.217851,-0.012260,0.975891
