0.697692,0.034553,-0.015736,0.715391
0.696467,0.037596,-0.013945,0.716467
0.697723,0.036404,-0.014351,0.715298
0.696757,0.036930,-0.014357,0.716212
0.696604,0.036798,-0.015032,0.716354
0.695834,0.037504,-0.014636,0.717073
0.695478,0.038622,-0.015240,0.717347
0.696558,0.038678,-0.016010,0.716279
0.693760,0.039887,-0.015688,0.718930
0.694047,0.039185,-0.017284,0.718654
0.692785,0.039686,-0.016636,0.719859
0.695374,0.039430,-0.018070,0.717338
0.694997,0.040988,-0.016515,0.717653
0.694574,0.041236,-0.016655,0.718045
0.694693,0.041321,-0.016587,0.717927
0.695390,0.040919,-0.016735,0.717271
0.696259,0.040363,-0.017199,0.716448
0.696642,0.040299,-0.017175,0.716080
0.697265,0.040489,-0.017319,0.715460
0.697022,0.040478,-0.017145,0.715701
0.696776,0.040320,-0.017223,0.715948
0.695907,0.039988,-0.017479,0.716804
0.696507,0.040149,-0.017488,0.716213
0.696770,0.039957,-0.017194,0.715975
0.697356,0.039929,-0.017120,0.715407
0.697813,0.039716,-0.017255,0.714969
0.698591,0.039855,-0.017661,0.714192
0.699627,0.039613,-0.017919,0.713185
0.699417,0.039875,-0.017724,0.713380
0.699588,0.040454,-0.017357,0.713189
0.698813,0.041010,-0.017115,0.713923
0.699077,0.040704,-0.017347,0.713677
0.698039,0.040700,-0.017387,0.714691
0.697593,0.039529,-0.018620,0.715161
0.697530,0.039864,-0.018067,0.715218
0.698374,0.039356,-0.018602,0.714408
0.698678,0.040027,-0.018076,0.714087
0.698827,0.039999,-0.018434,0.713933
0.699059,0.039613,-0.018757,0.713720
0.699338,0.039767,-0.018364,0.713448
0.699021,0.039726,-0.018342,0.713762
0.698369,0.039690,-0.017805,0.714414
0.697648,0.040128,-0.016838,0.715118
0.697154,0.040239,-0.017093,0.715588
0.697104,0.040463,-0.016843,0.715630
0.696975,0.039533,-0.017380,0.715794
0.697460,0.039491,-0.017824,0.715312
0.696991,0.039570,-0.017950,0.715762
0.696872,0.040034,-0.017811,0.715856
0.695543,0.039833,-0.017964,0.717155
0.695836,0.039688,-0.017971,0.716878
0.695462,0.039429,-0.018335,0.717246
0.695721,0.038072,-0.019934,0.717025
0.689580,0.039351,-0.017847,0.722920
0.692006,0.058042,-0.036189,0.718644
0.702313,0.048438,-0.023499,0.709830
0.702513,0.046321,-0.024839,0.709728
0.700452,0.046686,-0.024541,0.711748
0.699106,0.045946,-0.024960,0.713103
0.697022,0.046977,-0.024149,0.715102
0.693274,0.046535,-0.024076,0.718767
0.686357,0.048453,-0.021650,0.725326
0.677616,0.048226,-0.021108,0.733530
0.666381,0.044436,-0.013394,0.744165
0.651774,0.041405,-0.014297,0.757148
0.633033,0.041466,-0.012159,0.772918
0.609787,0.039612,-0.012788,0.791472
0.578507,0.038018,-0.011646,0.814708
0.541348,0.036621,-0.011032,0.839928
0.495099,0.033860,-0.010827,0.868109
0.445977,0.030810,-0.009093,0.894468
0.384418,0.019548,-0.001945,0.922950
0.326707,0.015758,-0.002735,0.944990
0.285384,0.024866,-0.007008,0.958065
0.259429,0.035080,-0.010307,0.965070
0.213144,0.039104,-0.010272,0.976184
0.172231,0.037739,-0.009443,0.984288
0.147380,0.045299,-0.010923,0.987982
0.127142,0.040560,-0.009065,0.991013
0.100501,0.044246,-0.021341,0.993723
0.078208,0.044191,-0.018349,0.995788
0.075008,0.045522,-0.011328,0.996079
0.074316,0.050142,0.000421,0.995973
0.059289,0.055444,-0.004933,0.996688
0.045508,0.053835,-0.008946,0.997472
0.028835,0.053066,-0.009046,0.998134
0.015844,0.053389,0.000349,0.998448
0.006639,0.051388,0.000001,0.998657
0.006610,0.050861,0.001193,0.998683
-0.010937,0.047809,-0.012344,0.998720
-0.013973,0.049073,-0.012311,0.998622
-0.019470,0.051438,-0.011633,0.998419
-0.002974,0.052683,-0.000069,0.998607
-0.001672,0.051911,0.001401,0.998649
-0.000757,0.051619,0.001954,0.998665
-0.000399,0.051230,0.000995,0.998686
-0.000222,0.047538,0.000509,0.998869
-0.000914,0.045875,-0.000130,0.998947
-0.002282,0.045825,0.002314,0.998944
-0.001996,0.045794,0.000604,0.998949
-0.002447,0.045830,0.001614,0.998945
-0.002291,0.045763,0.000391,0.998950
-0.002509,0.045869,0.001262,0.998944
-0.002058,0.045995,0.001848,0.998938
-0.002285,0.046104,0.001169,0.998933
-0.002639,0.046628,0.001921,0.998907
-0.002524,0.046586,0.000575,0.998911
-0.002211,0.046480,0.001140,0.998916
-0.002252,0.046518,0.001150,0.998914
-0.002578,0.046280,0.000920,0.998925
-0.002368,0.046169,0.001089,0.998930
-0.002128,0.046077,0.000496,0.998935
-0.001862,0.046157,0.000421,0.998932
-0.002481,0.045884,0.000362,0.998944
-0.002405,0.045615,0.000319,0.998956
-0.002391,0.045310,0.000718,0.998970
-0.002227,0.045245,0.000741,0.998973
-0.002393,0.045380,0.000708,0.998967
-0.002053,0.045541,0.001075,0.998960
-0.002271,0.046006,0.000369,0.998939
-0.002465,0.046205,0.001020,0.998928
-0.003127,0.046267,-0.000252,0.998924
-0.002988,0.046330,0.000873,0.998921
-0.002700,0.046097,0.000619,0.998933
-0.002466,0.046232,0.000976,0.998927
-0.002344,0.046215,0.000790,0.998928
-0.002511,0.046364,0.000862,0.998921
-0.002630,0.046309,0.000847,0.998923
-0.002848,0.046165,0.001164,0.998929
-0.002707,0.046052,0.000625,0.998935
-0.003044,0.046252,0.001039,0.998925
-0.002837,0.046630,0.000020,0.998908
-0.002653,0.046470,0.000214,0.998916
-0.001810,0.045982,-0.000014,0.998941
-0.002169,0.045830,0.000058,0.998947
-0.002815,0.045666,0.000171,0.998953
-0.002560,0.045660,0.000383,0.998954
-0.002071,0.045900,0.000708,0.998944
-0.001700,0.046048,0.000559,0.998938
-0.002081,0.046034,0.000461,0.998938
-0.002221,0.046178,0.000463,0.998931
-0.002250,0.046132,0.001214,0.998932
-0.001958,0.046214,0.000442,0.998930
-0.001647,0.046460,0.000899,0.998918
-0.001960,0.046443,0.000384,0.998919
-0.002508,0.046702,0.001265,0.998905
-0.003032,0.046611,0.001209,0.998908
-0.002851,0.046761,0.001496,0.998901
-0.002631,0.046543,0.001549,0.998912
-0.002726,0.046348,0.000371,0.998922
-0.002567,0.046334,0.001738,0.998921
-0.002955,0.046024,0.000851,0.998936
-0.002971,0.045914,0.001724,0.998939
-0.003203,0.045623,-0.002102,0.998951
-0.002406,0.045914,-0.001262,0.998942
-0.001939,0.046000,-0.000842,0.998939
-0.001450,0.045925,0.001499,0.998943
-0.001798,0.046207,0.002272,0.998928
-0.002101,0.046881,0.002427,0.998895
-0.002345,0.048601,0.002004,0.998813
-0.003410,0.051950,0.002192,0.998641
-0.002966,0.056224,0.001994,0.998412
-0.002820,0.056824,0.002562,0.998377
0.003576,0.058005,0.007727,0.998280
0.004539,0.058473,0.009302,0.998235
0.013198,0.066476,0.012199,0.997626
0.009118,0.078572,0.006666,0.996844
0.011246,0.087616,0.006474,0.996070
0.004109,0.087410,0.004231,0.996155
-0.000541,0.095081,0.002419,0.995466
-0.009516,0.105172,-0.002561,0.994405
-0.010697,0.120387,-0.002469,0.992666
-0.006249,0.137424,0.001470,0.990491
-0.003403,0.158534,0.003401,0.987342
-0.003915,0.172575,0.003254,0.984983
-0.010804,0.198766,0.000488,0.979987
-0.010734,0.226846,0.004211,0.973862
-0.015195,0.242105,0.000420,0.970131
-0.015999,0.265395,0.002346,0.964004
-0.020584,0.303823,-0.002023,0.952504
-0.009537,0.345952,0.004109,0.938195
-0.015511,0.367457,0.000326,0.929911
-0.016886,0.381661,0.002482,0.924145
-0.028604,0.413731,0.004663,0.909938
-0.025994,0.451815,0.006086,0.891712
-0.024712,0.482426,0.005079,0.875573
-0.022571,0.497372,-0.000310,0.867244
-0.022085,0.512584,-0.000589,0.858353
-0.023834,0.535427,0.002109,0.844243
-0.026103,0.549504,0.001301,0.835082
-0.027957,0.559910,0.001929,0.828079
-0.031727,0.568584,0.001184,0.822012
-0.029601,0.569549,0.011179,0.821348
-0.027873,0.580913,0.015253,0.813345
-0.022146,0.598021,0.019110,0.800946
-0.035011,0.619227,0.000565,0.784431
-0.039337,0.649752,-0.005160,0.759110
-0.042760,0.675566,-0.006669,0.736028
-0.044924,0.680964,-0.002654,0.730933
-0.052992,0.691693,-0.004392,0.720231
-0.046563,0.696334,-0.000898,0.716205
-0.043496,0.700962,-0.000257,0.711871
-0.036462,0.700817,0.006304,0.712381
-0.043343,0.704533,0.004666,0.708331
-0.043464,0.714374,0.006735,0.698380
-0.042853,0.717378,0.010811,0.695281
-0.054234,0.726427,0.003439,0.685092
-0.048800,0.735798,0.005879,0.675415
-0.055243,0.740022,0.001418,0.670309
-0.043004,0.741166,0.012861,0.669819
-0.047780,0.740750,0.012969,0.669954
-0.045502,0.743707,0.013002,0.666828
-0.044835,0.745207,0.008642,0.665268
-0.043497,0.744750,0.005976,0.665898
-0.041989,0.742680,0.004609,0.668313
-0.044941,0.742721,0.006180,0.668063
-0.044471,0.744230,0.009752,0.666370
-0.045754,0.745053,0.009671,0.665364
-0.047340,0.747006,0.006434,0.663098
-0.046767,0.746927,0.003930,0.663247
-0.046042,0.748201,0.005528,0.661850
-0.044205,0.748274,0.008069,0.661866
-0.043754,0.748326,0.008086,0.661837
-0.045082,0.748721,0.007956,0.661303
-0.043953,0.747359,0.006661,0.662931
-0.045807,0.748776,0.007220,0.661199
-0.046867,0.749029,0.001194,0.660876
-0.047437,0.749624,0.000529,0.660162
-0.047800,0.751551,0.000695,0.657941
-0.045550,0.752291,0.005513,0.657232
-0.046418,0.753003,0.006140,0.656349
-0.046380,0.753344,0.005817,0.655964
-0.046165,0.753287,0.006136,0.656041
-0.046010,0.753183,0.006155,0.656171
-0.045709,0.753076,0.006352,0.656313
-0.045599,0.753066,0.005943,0.656336
-0.045279,0.753079,0.005185,0.656350
-0.045074,0.753517,0.004671,0.655864
-0.045625,0.753909,0.005928,0.655365
-0.046074,0.754180,0.005813,0.655024
-0.046683,0.754411,0.005968,0.654714
-0.046732,0.754813,0.006421,0.654241
-0.046504,0.755267,0.006083,0.653737
-0.045995,0.755953,0.006518,0.652975
-0.045850,0.756034,0.006040,0.652896
-0.046240,0.756598,0.006624,0.652210
-0.046785,0.757065,0.006742,0.651627
-0.047083,0.757402,0.005599,0.651226
-0.047233,0.757811,0.006565,0.650729
-0.046958,0.758350,0.006497,0.650121
-0.047629,0.758549,0.007105,0.649834
-0.047134,0.758845,0.006256,0.649533
-0.047741,0.759091,0.005986,0.649204
-0.047140,0.759463,0.006479,0.648809
-0.047129,0.759920,0.006305,0.648275
-0.047179,0.760160,0.006710,0.647986
-0.047892,0.760462,0.007379,0.647572
-0.048399,0.760754,0.007630,0.647189
-0.048477,0.761085,0.007251,0.646797
-0.047939,0.761590,0.006669,0.646249
-0.048501,0.761739,0.007358,0.646024
-0.048048,0.762342,0.007355,0.645346
-0.047795,0.762650,0.006845,0.645007
-0.047688,0.762895,0.006585,0.644728
-0.047709,0.762967,0.006614,0.644641
-0.047732,0.763451,0.006760,0.644064
-0.047419,0.763810,0.006585,0.643663
-0.047891,0.763970,0.006931,0.643435
-0.047850,0.763955,0.006943,0.643455
-0.047546,0.764279,0.007250,0.643090
-0.047286,0.764630,0.007286,0.642691
-0.046955,0.764980,0.007259,0.642299
-0.047156,0.765280,0.007113,0.641929
-0.047176,0.765372,0.006497,0.641824
-0.047904,0.765631,0.005960,0.641466
-0.047843,0.765728,0.006083,0.641354
-0.047505,0.765997,0.006501,0.641054
-0.046999,0.766365,0.007076,0.640645
-0.047170,0.766547,0.006656,0.640419
-0.047608,0.766817,0.006662,0.640063
-0.047808,0.766875,0.006718,0.639978
-0.047800,0.766710,0.007194,0.640171
-0.047576,0.766958,0.007262,0.639889
-0.048157,0.767121,0.007026,0.639653
-0.048188,0.767355,0.006697,0.639374
-0.048177,0.767648,0.005371,0.639036
-0.046933,0.767890,0.006034,0.638831
-0.045205,0.768166,0.008568,0.638595
-0.044409,0.761943,0.010443,0.646035
-0.044692,0.756841,0.009174,0.652004
-0.046493,0.753630,0.005455,0.655630
-0.043804,0.748384,0.007209,0.661778
-0.045733,0.740761,0.006767,0.670176
-0.044512,0.732824,0.005863,0.678936
-0.045534,0.722965,0.002473,0.689378
-0.043025,0.709989,0.002375,0.702893
-0.042093,0.696800,0.000111,0.716029
-0.043181,0.677848,-0.003048,0.733927
-0.029111,0.669908,0.018895,0.741632
-0.025071,0.653674,0.019554,0.756108
-0.021073,0.622045,0.023527,0.782344
-0.030180,0.596509,-0.003086,0.802033
-0.030458,0.571234,-0.002103,0.820219
-0.028147,0.527272,-0.006967,0.849202
-0.028435,0.501189,-0.001484,0.864869
-0.025918,0.468838,-0.002382,0.882901
-0.025000,0.437112,-0.001065,0.899059
-0.022031,0.394552,0.003420,0.918603
-0.020704,0.360759,0.003756,0.932422
-0.023091,0.320264,0.012969,0.946958
-0.021372,0.304719,0.004043,0.952194
-0.019566,0.262244,0.002346,0.964800
-0.013778,0.251409,-0.005263,0.967769
-0.013104,0.229811,-0.005993,0.973129
-0.012821,0.220592,0.001093,0.975281
-0.012907,0.196192,-0.006033,0.980462
-0.014211,0.181153,-0.002277,0.983350
-0.013488,0.181548,-0.009739,0.983241
-0.013537,0.176188,-0.003379,0.984258
-0.012286,0.175906,-0.008233,0.984296
-0.015209,0.169348,-0.005677,0.985423
-0.014805,0.163966,-0.001601,0.986354
-0.011971,0.153785,0.001775,0.988030
-0.010354,0.148424,0.000523,0.988869
-0.010547,0.142180,-0.001492,0.989783
-0.006914,0.134807,-0.002349,0.990845
-0.009429,0.126298,-0.028255,0.991545
-0.017970,0.121592,-0.039564,0.991629
-0.019445,0.113668,-0.041069,0.992479
-0.032616,0.107018,-0.029600,0.993281
-0.029824,0.104194,-0.018090,0.993945
-0.031703,0.097752,-0.015431,0.994586
-0.009528,0.096283,-0.003316,0.995303
-0.005352,0.093829,0.000034,0.995574
-0.003619,0.096216,0.001883,0.995352
-0.010164,0.096802,0.001373,0.995251
-0.006165,0.095685,0.001569,0.995391
-0.006456,0.095290,0.000019,0.995429
-0.003954,0.091989,0.001039,0.995752
-0.005646,0.091196,-0.000983,0.995816
-0.005325,0.089494,-0.000345,0.995973
-0.005142,0.089143,0.000020,0.996006
-0.005313,0.088449,0.001327,0.996066
-0.005257,0.090180,0.000682,0.995911
-0.005437,0.091413,0.000090,0.995798
-0.004823,0.090887,0.000790,0.995849
-0.004793,0.090041,0.000757,0.995926
-0.004952,0.089130,0.001779,0.996006
-0.006024,0.087826,0.004576,0.996107
-0.006241,0.086110,0.007100,0.996241
-0.006354,0.085092,0.010147,0.996301
-0.005919,0.084184,0.008801,0.996394
-0.005519,0.083787,0.009655,0.996422
-0.006013,0.083511,0.009744,0.996441
-0.006033,0.082950,0.011640,0.996467
-0.006099,0.082488,0.009491,0.996528
-0.006187,0.081993,0.009030,0.996573
-0.005880,0.081193,0.008664,0.996643
-0.005633,0.080131,0.008345,0.996733
-0.005411,0.079089,0.007700,0.996823
-0.005477,0.078374,0.005638,0.996893
-0.005013,0.077599,0.004443,0.996962
-0.004940,0.077150,0.003562,0.997001
-0.005206,0.076515,0.003386,0.997049
-0.005820,0.075761,0.003122,0.997104
-0.005388,0.075791,0.002505,0.997106
-0.005783,0.075407,0.002547,0.997133
-0.005133,0.075269,0.002089,0.997148
-0.005317,0.074922,0.002296,0.997173
-0.004145,0.074694,0.001460,0.997197
-0.004656,0.074098,0.002297,0.997237
-0.004751,0.073803,0.002174,0.997259
-0.005344,0.073264,0.000988,0.997298
-0.005024,0.072554,0.001043,0.997351
-0.005098,0.072040,0.000914,0.997388
-0.004822,0.071554,0.001864,0.997423
-0.005265,0.071227,0.001786,0.997445
-0.005140,0.071425,0.001780,0.997431
-0.004886,0.070908,0.001565,0.997470
-0.004655,0.070269,0.001405,0.997516
-0.004930,0.069975,0.001481,0.997535
-0.004740,0.069276,0.002339,0.997584
-0.004632,0.068601,0.002668,0.997630
-0.004001,0.068128,0.002200,0.997666
-0.004558,0.067621,0.001917,0.997699
-0.004588,0.067232,0.001329,0.997726
-0.004610,0.067147,0.001735,0.997731
-0.005087,0.066746,0.001812,0.997755
-0.005339,0.066194,0.001616,0.997791
-0.005577,0.065682,0.001335,0.997824
-0.004440,0.065349,0.001385,0.997852
-0.003733,0.064879,0.001080,0.997886
-0.003930,0.064226,0.001868,0.997926
-0.004514,0.063743,0.002148,0.997954
-0.004902,0.063823,0.002478,0.997946
-0.004231,0.063902,0.002060,0.997945
-0.003712,0.063612,0.001449,0.997967
-0.004124,0.063309,0.001615,0.997984
-0.004239,0.062860,0.001584,0.998012
-0.004059,0.062131,0.002062,0.998058
-0.003863,0.061535,0.001882,0.998096
-0.004006,0.061083,0.001929,0.998123
-0.004271,0.060466,0.001789,0.998160
-0.004063,0.060082,0.002011,0.998183
-0.003465,0.060055,0.002423,0.998186
-0.003490,0.059952,0.001918,0.998193
-0.002965,0.059898,0.002216,0.998198
-0.003877,0.059181,0.001140,0.998239
-0.003937,0.059112,0.001771,0.998242
-0.004554,0.058822,0.001398,0.998257
-0.004363,0.059047,0.001063,0.998245
-0.004089,0.058688,0.001441,0.998267
-0.003854,0.058398,0.001740,0.998284
-0.003373,0.058067,0.002505,0.998304
-0.004048,0.058023,0.002135,0.998305
-0.003949,0.057510,0.001516,0.998336
-0.004343,0.056736,0.002152,0.998377
-0.003972,0.056082,0.002512,0.998415
-0.003984,0.055634,0.003621,0.998437
-0.003930,0.055448,0.003909,0.998446
-0.004402,0.055323,0.003794,0.998452
-0.004056,0.055371,0.004248,0.998449
-0.003834,0.055325,0.006043,0.998443
-0.003325,0.054793,0.008260,0.998458
-0.003419,0.054408,0.009320,0.998469
-0.003970,0.053812,0.009558,0.998497
-0.004739,0.053940,0.009676,0.998486
-0.005573,0.053359,0.009050,0.998519
-0.005697,0.053267,0.008601,0.998527
-0.005298,0.053439,0.008528,0.998521
-0.003743,0.053364,0.008564,0.998531
-0.003220,0.052904,0.008104,0.998562
-0.001427,0.052852,0.004934,0.998589
-0.000552,0.053583,0.001622,0.998562
0.003783,0.054174,-0.001528,0.998523
0.014043,0.057679,-0.001791,0.998235
0.018897,0.059106,-0.011672,0.998005
0.028137,0.055844,-0.012465,0.997965
0.036351,0.058507,-0.016595,0.997487
0.052990,0.061390,-0.011942,0.996635
0.076959,0.059033,-0.010438,0.995230
0.094636,0.054169,-0.008370,0.994002
0.120693,0.046907,-0.009987,0.991531
0.146975,0.043302,-0.010493,0.988136
0.187390,0.033885,-0.003864,0.981693
0.216842,0.022209,0.010289,0.975900
0.253806,0.003954,0.030431,0.966768
0.288681,-0.011753,0.038819,0.956566
0.314833,-0.022970,0.043177,0.947886
0.346124,-0.041445,0.051728,0.935844
0.375129,-0.055321,0.061343,0.923285
0.410820,-0.059600,0.057691,0.907935
0.428603,-0.081149,0.067262,0.897324
0.446652,-0.096145,0.066566,0.887033
0.459756,-0.104108,0.068090,0.879289
0.475280,-0.102020,0.070921,0.871017
0.477385,-0.104832,0.070379,0.869575
0.488205,-0.118808,0.084234,0.860491
0.491392,-0.130236,0.082149,0.857219
0.506245,-0.130376,0.088918,0.847827
0.509345,-0.134337,0.090271,0.845206
0.514724,-0.135101,0.093141,0.841505
0.518947,-0.134736,0.093520,0.838924
0.525726,-0.135022,0.094041,0.834588
0.541039,-0.145048,0.102739,0.821999
0.550870,-0.152703,0.107172,0.813473
0.558518,-0.164172,0.119868,0.804199
0.557614,-0.174142,0.124383,0.802041
0.564929,-0.180454,0.128124,0.794906
0.576507,-0.186550,0.134321,0.784090
0.587130,-0.195275,0.146918,0.771726
0.599217,-0.204065,0.162104,0.756980
0.610576,-0.207061,0.166047,0.746157
0.621291,-0.212148,0.175832,0.733535
0.630345,-0.217427,0.183228,0.722369
0.633223,-0.214488,0.199645,0.716355
0.641656,-0.214939,0.204984,0.707150
0.640764,-0.216323,0.212813,0.705221
0.639018,-0.219761,0.208858,0.706923
0.637068,-0.215964,0.211038,0.709201
0.642362,-0.214079,0.214950,0.703802
0.652568,-0.209774,0.215996,0.695339
0.654984,-0.209089,0.217135,0.692915
0.654090,-0.212160,0.223340,0.690850
0.658185,-0.212378,0.222285,0.687225
0.650744,-0.216787,0.219273,0.693870
0.656116,-0.217539,0.218013,0.688954
0.655974,-0.218441,0.218974,0.688500
0.669157,-0.212183,0.223670,0.676151
0.668155,-0.210560,0.227474,0.676379
0.667306,-0.196659,0.242460,0.676196
0.669306,-0.196374,0.241564,0.674621
0.672412,-0.199356,0.243277,0.670027
0.677801,-0.210843,0.229060,0.666080
0.679280,-0.210423,0.230124,0.664337
0.681637,-0.210174,0.228748,0.662474
0.682729,-0.210015,0.229004,0.661311
0.681992,-0.213025,0.227939,0.661477
0.681021,-0.213381,0.229239,0.661912
0.684110,-0.212472,0.230383,0.658614
0.687210,-0.208948,0.232484,0.655770
0.689552,-0.208584,0.230834,0.654007
0.690111,-0.206884,0.230400,0.654111
0.690848,-0.206535,0.229073,0.653909
0.691811,-0.204963,0.228811,0.653478
0.691742,-0.204378,0.228072,0.653992
0.691785,-0.203189,0.227693,0.654450
0.691921,-0.202153,0.227026,0.654858
0.691687,-0.201854,0.225645,0.655674
0.691693,-0.201440,0.224600,0.656154
0.692599,-0.201020,0.223436,0.655723
0.693195,-0.199698,0.222686,0.655753
0.693455,-0.199320,0.221550,0.655978
0.692470,-0.198217,0.220953,0.657552
0.692961,-0.196977,0.219586,0.657866
0.693303,-0.195454,0.219280,0.658061
0.693758,-0.195405,0.218122,0.657982
0.694018,-0.194729,0.217120,0.658239
0.694668,-0.193488,0.216606,0.658089
0.694558,-0.192293,0.215591,0.658888
0.694708,-0.191474,0.215022,0.659155
0.694788,-0.190464,0.212334,0.660233
0.695964,-0.188624,0.212650,0.659420
0.695949,-0.188002,0.211818,0.659882
0.696161,-0.187289,0.210982,0.660128
0.695877,-0.187398,0.209739,0.660793
0.695983,-0.186752,0.208974,0.661106
0.697132,-0.181836,0.204256,0.662738
0.697570,-0.180707,0.203570,0.662797
0.698221,-0.179621,0.203278,0.662497
0.697776,-0.178737,0.202709,0.663378
0.697932,-0.178571,0.201885,0.663510
0.697296,-0.178975,0.201677,0.664132
0.697653,-0.178624,0.201626,0.663868
0.697935,-0.178191,0.202083,0.663549
0.698141,-0.178514,0.202001,0.663270
0.698644,-0.178546,0.201850,0.662778
0.698303,-0.178621,0.202045,0.663057
0.698314,-0.178789,0.201830,0.663066
0.697955,-0.178755,0.201837,0.663451
0.698151,-0.178818,0.202186,0.663121
0.697722,-0.178325,0.202983,0.663462
0.697840,-0.178618,0.202800,0.663315
0.697388,-0.178564,0.202718,0.663830
0.698092,-0.178940,0.201760,0.663281
0.698442,-0.178938,0.201776,0.662908
0.699068,-0.178691,0.201445,0.662415
0.699451,-0.178148,0.201923,0.662012
0.698717,-0.178079,0.202032,0.662771
0.697988,-0.178908,0.201800,0.663386
0.697488,-0.178930,0.201664,0.663948
0.698534,-0.178618,0.201772,0.662898
0.699163,-0.178117,0.202192,0.662242
0.699030,-0.178345,0.202211,0.662314
0.698282,-0.177800,0.202216,0.663249
0.697970,-0.177230,0.202631,0.663602
0.698011,-0.177064,0.202709,0.663580
0.697579,-0.177571,0.202586,0.663936
0.697397,-0.178360,0.202013,0.664091
0.696710,-0.178230,0.202027,0.664841
0.696952,-0.178357,0.201797,0.664624
0.697228,-0.178360,0.201892,0.664305
0.697328,-0.177802,0.201984,0.664321
0.696632,-0.177924,0.201745,0.665091
0.696472,-0.177933,0.202120,0.665142
0.697075,-0.178090,0.202002,0.664503
0.697052,-0.178055,0.202206,0.664476
0.696753,-0.178161,0.202132,0.664783
0.696885,-0.178239,0.202061,0.664645
0.697199,-0.178027,0.201747,0.664468
0.697017,-0.178444,0.201637,0.664580
0.696267,-0.179001,0.201451,0.665274
0.696200,-0.179321,0.200695,0.665486
0.695972,-0.179231,0.200682,0.665752
0.695341,-0.179432,0.200731,0.666343
0.694627,-0.179022,0.201048,0.667102
0.694552,-0.178594,0.201412,0.667185
0.695227,-0.178399,0.201623,0.666469
0.695718,-0.178420,0.201681,0.665934
0.695734,-0.178297,0.201821,0.665908
0.695458,-0.178471,0.202071,0.666073
0.695664,-0.178099,0.202034,0.665969
0.695482,-0.178346,0.201745,0.666180
0.696330,-0.177907,0.202204,0.665273
0.696235,-0.178240,0.201933,0.665365
0.696408,-0.178584,0.201738,0.665151
0.696432,-0.178416,0.202081,0.665067
0.697063,-0.177631,0.202494,0.664490
0.697207,-0.177760,0.202322,0.664356
0.696100,-0.178462,0.201665,0.665528
0.695971,-0.178179,0.201785,0.665703
0.695871,-0.178614,0.202095,0.665596
0.695390,-0.178365,0.202308,0.666101
0.694019,-0.178524,0.202152,0.667534
0.691871,-0.179005,0.201669,0.669777
0.689316,-0.179215,0.201447,0.672417
0.685571,-0.179875,0.200984,0.676197
0.677789,-0.180410,0.200208,0.684085
0.669751,-0.178237,0.195927,0.693742
0.659567,-0.179485,0.192072,0.704177
0.651608,-0.173698,0.184162,0.715066
0.641582,-0.165921,0.179673,0.727021
0.629755,-0.159584,0.170865,0.740775
0.618602,-0.153650,0.164818,0.752700
0.605772,-0.148552,0.155802,0.765963
0.586454,-0.135704,0.147595,0.784775
0.570935,-0.117988,0.147979,0.798883
0.528112,-0.103209,0.136062,0.831825
0.489924,-0.087313,0.130460,0.857515
0.451547,-0.074642,0.124341,0.880383
0.422009,-0.059955,0.120402,0.896558
0.395872,-0.044456,0.118248,0.909575
0.364406,-0.028696,0.109972,0.924279
0.349575,-0.010204,0.107379,0.930679
0.320809,0.006887,0.098461,0.941987
0.291662,0.025059,0.092199,0.951738
0.270122,0.041672,0.091826,0.957531
0.257942,0.058900,0.086020,0.960519
0.231475,0.060942,0.053535,0.969453
0.200853,0.065128,0.015408,0.977333
0.172881,0.099806,-0.023940,0.979580
0.159818,0.094477,-0.019139,0.982429
0.139452,0.100032,-0.015450,0.985042
0.121878,0.108426,-0.012794,0.986522
0.112600,0.117568,-0.016762,0.986518
0.091170,0.119405,-0.013988,0.988552
0.064253,0.119630,-0.008150,0.990704
0.040663,0.118137,-0.002789,0.992160
0.026027,0.117000,-0.000716,0.992791
0.017964,0.120570,-0.003911,0.992535
0.011710,0.123270,-0.004255,0.992295
0.012914,0.121802,-0.005431,0.992456
0.008309,0.120769,-0.003921,0.992638
0.000677,0.117318,-0.003059,0.993090
0.000007,0.114823,-0.002929,0.993382
0.000077,0.109245,-0.005190,0.994001
-0.000363,0.105260,-0.003678,0.994438
-0.005197,0.101613,-0.004824,0.994799
-0.005957,0.099265,-0.002130,0.995041
-0.004685,0.097147,-0.001964,0.995257
-0.003204,0.096557,-0.001547,0.995321
-0.004200,0.094381,-0.001534,0.995526
-0.005056,0.092659,-0.000555,0.995685
-0.005127,0.092402,0.001081,0.995708
-0.005192,0.090840,0.000823,0.995852
-0.003563,0.090115,0.000683,0.995925
-0.001042,0.088398,-0.000540,0.996085
-0.001136,0.086948,-0.000863,0.996212
-0.002408,0.087485,-0.003346,0.996157
-0.005493,0.087011,-0.003222,0.996187
-0.005078,0.090685,-0.001131,0.995866
-0.004966,0.089981,0.001443,0.995930
-0.004685,0.089339,0.001725,0.995989
-0.004845,0.089022,0.001070,0.996017
-0.005640,0.088799,0.000075,0.996034
-0.005944,0.088252,0.000810,0.996080
-0.005648,0.087684,0.000999,0.996132
-0.005127,0.087091,0.000679,0.996187
-0.005649,0.086247,0.000574,0.996258
-0.006106,0.085106,-0.000140,0.996353
-0.006162,0.083981,0.000823,0.996448
-0.006088,0.083208,0.000631,0.996513
-0.006193,0.082014,0.000964,0.996611
-0.006270,0.081104,0.001039,0.996685
